Veraval	10	135	209077	703679	171121
Verukulambu	30	435	82953	772939	19730
Verna	9	101	153548	739245	6632
Ver	28	550	250189	738334	0
Ver	28	493	236835	735788	0
Vera	10	133	241483	729019	0
Veraiyur	30	192	120913	791309	0
Veraliyur	30	154	109985	767826	0
Veralur	30	238	123856	799884	0
Verama	10	140	230835	735442	0
Verania	10	140	231478	734544	0
Verapoli	16	173	100652	762775	0
Verapur	31	229	186822	798869	0
Verara Mota	10	140	232859	736042	0
Verareddipalli	31	447	180585	786158	0
Verdi	9	24	155511	739791	0
Verem	9	24	155101	738114	0
Verem	9	24	154667	740167	0
Veri	20	182	218185	740662	0
Verichchinampatti	30	427	107455	778799	0
Verigondanahalli	30	109	120199	778618	0
Verivadampalaivam	30	227	108426	773465	0
Veriyampatti	30	427	107286	781889	0
Veriyampatti	30	436	101251	786878	0
Veriyampatti	30	183	105627	779843	0
Veriyappanayakkanpatti	30	183	101263	777052	0
Veriyappur	30	183	105243	777930	0
Verka	27	214	316647	749363	0
Verkadu	30	220	133885	801340	0
Verkhal	34	589	299136	787309	0
Verkkudi	30	257	106793	795560	0
Verla	9	24	155899	737636	0
Verlam	16	294	124531	751455	0
Verlapalem	1	308	163987	806718	0
Verlem	9	101	150434	742523	0
Verluguddipalli	1	207	132008	793588	0
Verma ka Dera	33	621	259698	801326	0
Vermapara	6	577	185538	815121	0
Vernag	13	146	335377	752503	0
Veroli Budrukh	20	78	207063	753946	0
Veroli Khurd	20	78	207059	753906	0
Verrinagepalle	1	207	130032	785522	0
Verrubhotlapalli	1	6	144418	795387	0
Versara	10	209	216447	713045	0
Verul	20	54	205574	738637	0
Veruppampalaiyam	30	204	110837	778619	0
Verur	16	148	107945	760076	0
Verur Koppa	15	74	124369	759397	0
Veruvukonam	16	211	87053	768576	0
