Vepagunta	1	81	177784	832158	26881
Veppathur	30	254	110161	794418	7949
Veparala	1	221	148572	783481	6712
Vepacherla	1	99	145765	774286	0
Vepada	1	176	180085	830854	0
Vepagumpalle	1	195	152260	795759	0
Vepaguntapalaiyam	30	158	131605	797376	0
Vepakunta	1	426	144556	773866	0
Vepakuppam	1	45	134944	793237	0
Vepalahalli	30	109	122274	780448	0
Vepalakunta	1	426	140756	782695	0
Vepalapadu	31	46	177136	812055	0
Vepalapalli	30	215	125914	782707	0
Vepalaparti	1	99	145685	768850	0
Vepamakulapalle	1	207	134251	785672	0
Vepamanipeta	1	426	142670	783023	0
Vepanapalli	1	207	133840	790830	0
Vepanapalli	1	207	130981	790178	0
Vepanapalli	1	207	131705	791718	0
Vepanappalle	30	215	127024	781952	0
Vepanjeri	1	207	132239	792325	0
Vepanjeri	1	207	132088	792288	0
Veparala	1	426	140995	782939	0
Veparalla	1	99	147241	770428	0
Vepasandiram	30	215	124118	778495	0
Veperi	1	207	134070	792754	0
Vepery	30	199	130847	802675	0
Veppadappu	30	264	99163	783005	0
Veppadi	30	51	118906	782152	0
Veppadi	30	51	113824	786453	0
Veppakkudi	30	254	110407	794403	0
Veppalacheri	30	186	83563	775635	0
Veppalai	30	184	130438	792828	0
Veppalai Muddampatti	30	109	119734	781715	0
Veppalaippatti	30	109	120278	783045	0
Veppalampatti	30	215	124292	783081	0
Veppalampatti	30	215	123779	783457	0
Veppalampatti	30	180	124088	785887	0
Veppalampatti	30	215	122101	785448	0
Veppalapalli	30	215	126514	780112	0
Veppalapalli	30	215	125289	781188	0
Veppalapalli	30	109	123763	780617	0
Veppam	30	369	110482	791273	0
Veppamarattuppatti	30	51	116163	777823	0
Veppamarattur	30	204	117495	777013	0
Veppamarattur	30	223	112841	780914	0
Veppamaruttuppatti	30	51	117519	780379	0
Veppampalaiyam	30	204	113454	774367	0
Veppampalaiyam	30	204	113680	774848	0
Veppampalaiyam	30	227	112381	774476	0
Veppampalaiyam	30	204	112968	776560	0
Veppampalaiyam	30	223	112873	778658	0
Veppampalaiyam	30	427	109702	780236	0
Veppampalaiyam	30	227	109864	776915	0
Veppampatti	30	180	126407	786739	0
Veppampatti	30	109	120466	785614	0
Veppampatti	30	51	114621	779368	0
Veppampatti	30	183	104388	782975	0
Veppampatti	30	189	98721	774390	0
Veppampatti	30	264	98122	777210	0
Veppampatti	30	223	113613	780875	0
Veppampattu	30	192	124482	793755	0
Veppampundi	30	51	115320	787739	0
Veppamturai	30	260	109170	785754	0
Veppanapalli	30	215	125244	779807	0
Veppanapalli	30	215	127392	780469	0
Veppanattam	30	109	121080	785066	0
Veppanattam	30	51	116488	787705	0
Veppancheri	30	230	106787	797556	0
Veppandaramattu	30	192	125038	792585	0
Veppangadu	30	254	104824	792787	0
Veppanganeri	30	184	129579	789938	0
Veppangattuvalsu	30	223	114377	777184	0
Veppangudi	30	427	108451	784179	0
Veppangudi	30	193	103750	788834	0
Veppangulam	30	118	96848	781912	0
Veppangulam	30	264	96817	780645	0
Veppangulam	30	5	95677	784108	0
Veppangulam	30	5	94226	782734	0
Veppangulam	30	5	93323	784666	0
Veppangulam	30	5	93083	783676	0
Veppangulam	30	5	92503	784948	0
Veppangulam	30	5	91997	783675	0
Veppangulam	30	436	99511	787235	0
Veppangulam	30	436	97862	785011	0
Veppangurichchi	30	175	115285	794712	0
Veppanjeri	30	198	110819	798438	0
Veppanjettu	30	220	130728	798305	0
Veppankali	30	184	129081	789591	0
Veppankaranai	30	238	123810	796632	0
Veppankonpatti	30	193	104405	786127	0
Veppankulam	30	254	104726	793749	0
Veppankulam	30	254	108340	792229	0
Veppankulam	30	236	91167	775290	0
Veppankulam	30	118	94437	776148	0
Veppankulam	30	236	91401	776608	0
Veppankulam	30	186	86983	774240	0
Veppankulam	30	186	85511	776263	0
Veppankulam	30	186	84098	776465	0
Veppankulam	30	186	84362	776885	0
Veppankulam	30	186	84198	777243	0
Veppankulam	30	201	88899	778057	0
Veppankuppam	30	184	127834	788770	0
Veppankurichchi	30	5	94801	784559	0
Veppankuttaipalaiyampudur	30	227	109518	772102	0
Veppanseri	30	257	104781	796228	0
Veppantattai	30	255	113401	788227	0
Veppanvalasu	30	183	105369	775919	0
Vepparakkavundanhalli	30	109	121712	782525	0
Vepparkulam	30	186	87697	776935	0
Veppatapalem	1	6	150865	800402	0
Veppattangudi	30	257	107935	794091	0
Veppattankudi	30	257	106856	796613	0
Veppattur	30	435	82266	774638	0
Vepperi	30	158	129762	795823	0
Vepperi	30	197	122085	798279	0
Veppilaichcheri	30	118	94956	782059	0
Veppilaikuttai	30	223	115636	784484	0
Veppilaippatti	30	51	115834	783492	0
Veppur	30	175	115277	791271	0
Veppur	1	207	126825	784086	0
Veppur	30	184	129274	789214	0
Veppur	30	158	129132	793030	0
Veppur	30	255	113198	790653	0
Veppurchekkadi	30	192	121593	788180	0
Vepulapalle	1	190	136032	784517	0
Vepur	31	306	168385	777860	0
Vepur	31	448	165965	784119	0
Vepurikota	1	190	137457	783201	0
