Adval	6	392	187163	816380	0
Adval Bade	6	392	187251	816467	0
Advala	16	294	125810	751695	0
Advalli	15	59	145199	747335	0
Advanappatti	30	254	108458	792375	0
Advi Devalpalli	31	100	166622	795134	0
Advi Pandrapule	15	655	153036	751147	0
Advi Somapur	15	91	150916	751333	0
Advi Somapur	15	583	153915	756567	0
Advibhavi	15	50	161505	764727	0
Advibhavi	15	50	160667	764083	0
Advibhavi Tanda	15	50	161465	764682	0
Advibhavigudem	31	100	172459	794029	0
Advibolaram	31	100	171980	793958	0
Advikatte	15	93	127052	766775	0
Advikeshavapuram	31	178	178335	791409	0
Advikurapalli	15	47	133011	782851	0
Advitot	15	59	142750	748000	0
Advoi	9	24	155027	741031	0
Advolpale	9	24	156387	739023	0
