Kuttuparamba	16	256	118278	755659	29619
Kuttikkattur	16	252	112626	758796	25929
Kuttippuram	16	148	108425	760308	25750
Kuttampuzha	16	173	101503	767354	25436
Kutiatodu	16	234	98000	763333	23669
Kutiyana	10	711	216241	699849	16877
Kuthalam	30	198	110743	795622	16125
Kuttyattur	16	256	119703	754878	13244
Kuttur	16	232	105586	761998	12179
Kuttali	16	252	115855	757666	11389
Kuttankuli	30	186	82174	777811	5118
Kuttalam	30	236	89303	772695	2440
Kuthehra	12	39	319759	765354	163
Kut	12	267	316270	770516	0
Kut	12	267	313869	772773	0
Kut	12	653	314878	773322	0
Kut	12	514	307878	773940	0
Kut	33	431	297262	774094	0
Kut	13	477	325802	753943	0
Kut	13	477	326017	753461	0
Kut	12	39	322556	758110	0
Kut	12	39	321046	759309	0
Kut	12	348	326782	760967	0
Kut	12	348	325679	760787	0
Kut	12	348	325577	760338	0
Kut	12	348	324668	760197	0
Kut	12	348	324443	760109	0
Kut	12	348	323293	760315	0
Kut	12	348	323164	760705	0
Kut	12	348	322702	761063	0
Kut	12	348	323742	760356	0
Kut	12	348	327569	762694	0
Kut	12	348	325055	762618	0
Kut	12	39	322487	762730	0
Kut	12	348	324774	762807	0
Kut	12	39	319704	761824	0
Kut Kana	12	39	321851	759197	0
Kut Mandu	13	36	335195	749587	0
Kut Seri	12	348	323131	760718	0
Kuta	13	358	330114	760353	0
Kuta	13	477	325118	752479	0
Kuta	33	575	263647	819319	0
Kuta	33	575	264524	820224	0
Kuta	13	477	326124	754189	0
Kuta Kholi	34	589	301987	788620	0
Kutab Jamalpur	33	605	267549	816973	0
Kutabaga	25	262	219922	837434	0
Kutabal	13	76	338742	746842	0
Kutabganj	33	516	260979	840289	0
Kutabpur	33	329	284798	792307	0
Kutabpur	33	659	276791	799093	0
Kutabpur	33	31	267518	812287	0
Kutabpur	33	685	267276	811541	0
Kutabpur	33	31	269273	812751	0
Kutabpur	33	522	270947	817058	0
Kutabpur	33	654	260599	811980	0
Kutabpur	33	724	288721	780940	0
Kutabpur	14	633	244458	877274	0
Kutabpur	35	452	241888	880003	0
Kutabpur	35	347	242202	879515	0
Kutabpur	33	312	278023	801675	0
Kutabpur Ajju	33	492	286960	788086	0
Kutabpur Bagar	33	661	272855	796178	0
Kutabpur Barenda	33	654	263324	813540	0
Kutabpur Sarai	33	593	276340	790321	0
Kutabpur Thara	33	116	281214	792265	0
Kutabpura	28	288	282888	755439	0
Kutabpuri Bazurg	11	500	283402	765709	0
Kutabrudi	25	373	204658	840631	0
Kutabuddinpur	33	312	278148	801130	0
Kutachauli	14	541	229897	857258	0
Kutachi	12	267	315818	770480	0
Kutadhor	13	35	335084	755802	0
Kutagan	25	399	206879	846381	0
Kutaguda	6	578	189874	820325	0
Kutagulla	1	426	141423	781531	0
