Vikarabad	31	203	173381	779044	53143
Vikramasingapuram	30	186	87148	773903	47241
Vikasnagar	34	430	304694	777728	13055
Vikravandi	30	197	120369	795460	12022
Vikramgad	20	187	197972	730948	5991
Vikasnagar	33	697	287564	772832	0
Vikasnagar	20	110	204789	798928	0
Vikharani	20	54	201585	743957	0
Vikhni	20	141	207797	789340	0
Vikhran	20	185	212871	746225	0
Vikhran	20	78	209351	753665	0
Vikhran	20	182	214456	743629	0
Vikhran Budrukh	20	185	214144	747929	0
Vikhran Khurd	20	185	214158	747909	0
Vikhroli	20	200	191149	729267	0
Vikhurla	20	185	213176	746218	0
Vikiravandipuram	30	5	94669	785039	0
Vikkanudaippu	30	5	94968	784604	0
Vikramam	30	254	104566	794170	0
Vikramam	30	369	110448	792252	0
Vikramanallur	30	159	125870	797386	0
Vikramaningapuram	23	-1	87148	773303	0
Vikramapuram	25	349	192109	838645	0
Vikramapuram	25	349	190863	838062	0
Vikramapuram	25	305	188800	831496	0
Vikramapuram	1	194	186977	835810	0
Vikrammaratya	19	326	229402	780418	0
Vikramnagar	19	503	227592	793825	0
Vikrampatti	30	215	123650	783617	0
Vikrampur	19	202	219255	771235	0
Vikrampur	33	526	270319	784014	0
Vikrampur	25	305	191152	822074	0
Vikrampura	19	324	247841	770380	0
Vikrampuram	1	194	188132	834461	0
Vikran Kunnu	16	233	118030	760845	0
Vikrapandiyam	30	257	106443	795852	0
Vikrapandiyam	30	257	108911	795304	0
Vikrutamala	1	45	136206	795642	0
Vikvel	20	185	212532	749154	0
