Ron	15	583	156994	757341	23311
Ron	19	338	237699	792181	0
Ronah	12	39	322408	758426	0
Ronaha	33	686	268212	795093	0
Ronail Khurd	19	311	231088	762778	0
Ronambal Ler	13	477	325651	753837	0
Ronanki	1	453	183810	839675	0
Ronawe	33	532	263263	830917	0
Ronchhi	33	174	274265	777046	0
Rond	19	502	237182	796948	0
Ronda	19	338	241777	785016	0
Ronda	33	613	281913	778852	0
Ronda	19	317	214164	760005	0
Ronda	33	492	287039	788997	0
Ronda	19	461	223625	805915	0
Rondapolli	25	305	189286	825669	0
Rondapur	33	686	268107	795238	0
Rondatola	19	142	221204	805261	0
Rondawahi	20	134	200338	803595	0
Rondha	19	443	218447	778657	0
Rondha	20	168	213228	804897	0
Rondi	19	317	217763	755818	0
Rondi	12	348	325777	761101	0
Rong	17	2	336877	777330	0
Rong	29	85	271296	883663	0
Ronga	20	390	214739	795372	0
Rongaipur	35	347	242442	878059	0
Rongalinayadupalem	1	219	177265	829350	0
Rongalinayudupalem	1	219	178823	830097	0
Rongalivanivalasa	1	194	185381	832593	0
Rongameru	25	423	200763	845841	0
Ronganapuro	25	305	188709	825476	0
Ronganiguda	1	258	183485	824009	0
Ronganiguda	25	305	188268	825654	0
Rongat	0	-1	124667	929333	0
Rongchil Dogri	12	83	316084	783874	0
Rongchugiri	22	385	256918	901451	0
Rongdu	17	2	344051	777874	0
Ronghang Arong	3	391	258635	934531	0
Ronginiguda	25	305	185747	825155	0
Ronginiguda	25	305	185969	827641	0
Rongjeng	22	471	256111	908689	0
Rongkhelan	3	391	258564	934418	0
Rongmachokgiri	22	385	258046	900681	0
Rongo	14	416	230542	853534	0
Rongo	14	276	224045	852739	0
Rongoguda	25	305	188727	827548	0
Rongologuda	25	305	187164	823746	0
Rongomaliguda	25	305	189292	827458	0
Rongomatia	25	373	202182	844864	0
Rongomatia	25	373	203703	845074	0
Rongoniaguda	25	108	184879	821542	0
Rongopiaguda	25	108	185062	820745	0
Rongra	22	706	251940	907830	0
Rongra Asimgiri	22	706	253941	904309	0
Rongram	22	385	255991	902562	0
Rongrenggiri	22	471	255306	905707	0
Rongsanggiri	22	705	254906	900112	0
Rongwa	19	313	245696	808138	0
Ronhe	14	416	232824	851583	0
Ronhe	14	416	231857	851631	0
Ronhe	14	416	228930	851582	0
Ronhe	14	678	239383	847992	0
Ronhe	14	732	237545	852835	0
Ronhedih	14	416	231894	851626	0
Roni	12	460	312133	773440	0
Roni	12	460	312054	773952	0
Roni	12	460	311901	774529	0
Roni	12	460	311323	775784	0
Roni	33	566	284141	776149	0
Roni	33	417	252065	791445	0
Roni	33	584	250969	820154	0
Roni Harjipur	33	525	295445	774929	0
Ronia	19	317	220100	759124	0
Ronian Dakhin	33	575	263128	819160	0
Ronian Purab	33	575	263137	819216	0
Ronidiha	33	314	263906	833365	0
Ronihalli	30	109	119898	779640	0
Ronihatoli	14	740	235066	847988	0
Ronija	28	339	257053	756658	0
Ronija	19	420	256561	781925	0
Ronija	33	417	255600	785381	0
Ronija Jat	28	463	273932	768321	0
Ronijapahar	28	463	274091	768047	0
Ronijo	28	463	279940	767596	0
Ronjan Pachchhim	33	575	263155	819175	0
Ronjane	20	54	205044	746748	0
Ronjo	25	262	217193	850651	0
Ronki ka Pura	33	526	269390	784903	0
Ronmala	10	205	239814	732465	0
Ronogam	25	373	202981	845046	0
Ronpur	28	463	274735	768290	0
Ronpur	33	479	261087	831019	0
Ronra	19	338	241082	788253	0
Ronra	19	502	239525	795736	0
Ronra	33	370	247429	784379	0
Ronra	19	502	240901	795216	0
Ronra	6	393	210017	822529	0
Ronrapani	14	476	226179	841753	0
Ronredih	14	541	232194	855594	0
Ronsala	19	16	236158	767839	0
Ronsara	19	326	232323	784751	0
Ronsara	19	326	231539	783770	0
Ronsara	19	502	241354	795905	0
Ronsara Ghati	19	326	231876	783467	0
Ronsi	28	429	266950	768482	0
Ronsi ka Barapura	28	429	267024	768657	0
Ronsla	19	309	232336	768190	0
Ronsra	19	502	233720	796338	0
Ronsra	19	503	229298	794146	0
Ronsri	19	503	229289	794249	0
Rontha	25	262	217721	851288	0
Ronthi	12	460	312442	776989	0
Rontoli	14	476	224250	843670	0
Ronur	15	47	133944	782479	0
Ronvel	10	251	205571	730470	0
Ronwara	28	263	249806	732453	0
Ronwari	28	163	232953	741838	0
