Watargam	13	289	343194	743736	7015
Wat	13	651	338008	750372	0
Wat Magam	13	76	340867	745946	0
Wat Mangalon	27	665	322522	755480	0
Wat Mangri	20	138	198005	779429	0
Wata	10	125	220658	741425	0
Watakul	13	76	338563	747234	0
Watalbagh	13	573	342471	747579	0
Watalpor	13	146	336985	751147	0
Watalpur	13	76	340092	748077	0
Watalpur Bandapur	13	76	340715	746460	0
Wataman	10	123	225275	724176	0
Watan	19	337	237284	808162	0
Watana	20	168	214977	802539	0
Watanwali	27	544	311772	751316	0
Watapur	13	119	344221	746149	0
Watargam	13	289	343168	743753	0
Watarhal	13	146	336165	752207	0
Watarigom	13	146	336983	751744	0
Watarkhoi	13	0	344774	742958	0
Watarpur	13	651	337550	748780	0
Watawad	10	133	241271	726423	0
Watawian	13	0	343996	743328	0
Wategaon	20	65	171009	741591	0
Wategatta	20	134	197572	802882	0
Watekasa	19	142	213965	805660	0
Watekoppa	15	333	137453	750227	0
Wateli	20	134	194562	804320	0
Watera	28	23	245987	729343	0
Watetekar	20	390	210093	799545	0
Watgahan	6	299	216054	817522	0
Watgal	15	50	161028	767533	0
Watgan	6	365	214708	821762	0
Watganj	35	122	225333	883167	0
Watganj	4	569	260454	862060	0
Wathada	20	110	204408	790049	0
Wathan	19	335	230694	743736	0
Wathar	20	64	178825	741448	0
Wathegiri	3	-1	258686	902984	0
Wathod	20	67	203475	786416	0
Wathoda	20	132	214374	783482	0
Wathoda	20	67	201759	785583	0
Wathoda	20	132	210815	775610	0
Wathoda	20	132	211635	777842	0
Watholi	20	67	198125	786228	0
Wathora	20	139	211349	791422	0
Wathora	20	139	212823	788386	0
Wathur	13	412	338922	749267	0
Wathwathia Muwara	10	140	231057	734177	0
Wati	2	121	280386	969738	0
Wati	31	160	194700	798611	0
Wati Nagalapalli	31	62	174179	782930	0
Watika	28	120	267115	758011	0
Watilhanz	13	119	342393	745537	0
Watine	13	35	333880	756666	0
Watipalli	31	447	178228	788530	0
Watkali	20	616	198638	768609	0
Watlab	13	119	343682	745198	0
Watli	10	170	232019	740425	0
Watoli	31	346	189508	780626	0
Watoti	15	71	174691	770436	0
Watpau	13	146	334577	753177	0
Watra	20	134	192253	799301	0
Watra	10	125	221771	740526	0
Watra Budrukh	20	134	192555	799359	0
Watrad Dalabal	13	76	339060	746567	0
Watrahel	13	76	339869	746501	0
Watrana	20	110	196775	796790	0
Watrap	30	118	96364	776388	0
Watrun	13	119	344382	746335	0
Watsar	13	0	343729	741501	0
Watsar	13	35	335239	755752	0
Watsauhalan	13	651	337392	749036	0
Watspur	13	412	338735	748729	0
Watt	19	326	231392	786807	0
Wattarwain	13	76	340317	746994	0
Wattimurti	31	100	172243	791587	0
Wattipalli	31	448	163180	784288	0
Wattoha	27	545	310127	748857	0
Wattoli	31	346	190758	780429	0
Wattu	27	592	305731	746540	0
Wattu Bhatti	27	545	311156	749282	0
Watuka	28	22	242475	738683	0
Watur	20	53	196802	762779	0
Watwanpur	13	289	341632	745625	0
Watware	13	35	333307	756913	0
