Aul	25	674	206866	866481	0
Aul	13	477	327398	756144	0
Aula	35	347	242456	877496	0
Aulabari	4	641	263316	875810	0
Auladali Purwa	33	685	267476	811465	0
Aulai	19	635	225450	756629	0
Aulai Khera	34	89	309488	778875	0
Aulajharan	25	262	219196	838342	0
Aulak	27	704	311370	765181	0
Aulakh	27	592	302793	745134	0
Aulakh	27	700	306482	749147	0
Aulakh	27	545	311066	749059	0
Aulakh Kalan	27	468	317971	755058	0
Aulakh Khurd	27	468	317888	755059	0
Aulankatal	34	589	299671	783647	0
Aulant	11	500	282683	764666	0
Aulapuram	31	386	180117	781389	0
Auldan	33	417	253888	790178	0
Auleda	33	613	285281	777770	0
Aulendha	33	526	270303	776205	0
Aulhath Nagla	33	116	279125	794020	0
Aulhi Purwa	33	488	274329	810782	0
Auli	12	267	314239	770127	0
Auli	12	604	308770	772078	0
Auli	34	430	307264	778900	0
Auli	12	460	309708	777318	0
Auli	25	499	192270	821636	0
Auli	4	520	258011	846915	0
Auli	34	179	305360	795724	0
Auli Khandiguda	25	499	192178	821760	0
Auli Laga Salude	34	179	305336	795688	0
Aulia	19	202	218981	769775	0
Aulia	33	301	264804	808694	0
Aulia	4	396	254028	869505	0
Aulia	4	602	255407	877983	0
Aulia Chak	4	507	252270	850746	0
Aulia ki Bagal	28	550	252616	736756	0
Aulia Masjid	8	745	285120	771797	0
Aulia Piplia	19	311	229392	761855	0
Auliapur	33	659	274222	798447	0
Auliapur	33	31	269289	813787	0
Auliapur	33	553	292008	783344	0
Auliapur	33	532	264402	825602	0
Auliapur	33	532	264561	826016	0
Auliapur	33	564	261422	835826	0
Auliapur	33	31	271998	811394	0
Auliapur	33	31	271802	813268	0
Auliapur	33	605	268087	816035	0
Aulikhera	19	648	228000	766692	0
Aulitola	4	590	257673	874551	0
Auliya	19	202	217581	761890	0
Auliya	19	202	220905	763821	0
Auliyali	12	514	306452	776243	0
Auliyavithal	19	202	218647	762127	0
