Karle	20	226	169775	733079	4382
Karla	12	83	316657	784389	0
Karla	20	139	213221	785820	0
Karla	20	53	196951	760352	0
Karla	20	151	194017	766610	0
Karla	20	156	180834	766284	0
Karla	20	48	179951	762144	0
Karla	20	138	187564	774215	0
Karla	20	141	207861	786106	0
Karla	20	132	211508	771764	0
Karla	20	132	209066	779448	0
Karla	20	138	195367	781836	0
Karla	20	67	198649	775182	0
Karla	25	478	215987	835743	0
Karla	28	428	260102	742420	0
Karla	20	185	212262	745058	0
Karla	14	276	227837	853100	0
Karla	14	276	227854	856111	0
Karla Bija	19	638	248611	800215	0
Karla Buzurg	20	138	187260	777875	0
Karla Kalan	19	325	219801	787446	0
Karla Khaman	25	546	216811	842219	0
Karla Khurd	20	138	187396	777643	0
Karlabahal	25	290	216880	839553	0
Karlabahal	25	546	215361	841200	0
Karlabahali	25	290	217819	835070	0
Karladhartu	12	267	313162	772819	0
Karlaganda	1	194	188950	835295	0
Karlagatta	1	207	128347	783630	0
Karlaghati	25	349	194842	836871	0
Karlaghati	25	273	198568	832834	0
Karlaghati	25	546	216093	842012	0
Karlaguda	25	273	196785	833033	0
Karlaguda	25	349	195683	833537	0
Karlaguda	25	349	193661	836639	0
Karlaguda	1	194	189750	835880	0
Karlahatti	15	246	144164	764939	0
Karlajhar	6	285	200531	822588	0
Karlajhori	25	478	214484	836206	0
Karlajori	25	290	217419	838163	0
Karlajori	14	276	225818	857631	0
Karlakhai	25	478	214046	835329	0
Karlakhaman	25	546	217763	844795	0
Karlakhamar	25	572	201122	825617	0
Karlakona	25	349	192608	833954	0
Karlakona	25	349	193925	835367	0
Karlakot	25	572	203808	826249	0
Karlakot	25	273	199241	831312	0
Karlakuppa	25	273	198680	834032	0
Karlakuppa	25	273	195978	832804	0
Karlal	19	325	219673	792926	0
Karlam	1	176	183017	836483	0
Karlambakkam	30	220	132685	794396	0
Karlambakkam	30	220	130361	798037	0
Karlamunda	25	273	203562	834578	0
Karlamunda	25	478	211215	834454	0
Karlanwan	19	-1	250205	804466	0
Karlapalem	1	212	159375	805493	0
Karlapalem	1	6	150248	800512	0
Karlapani	25	572	200791	826805	0
Karlapara	25	273	201996	832430	0
Karlapara	25	273	200780	831039	0
Karlapara	25	572	202442	825588	0
Karlapat	25	273	196808	831496	0
Karlapeta	25	349	196013	834311	0
Karlapudi	1	45	140177	801256	0
Karlapudi	1	45	140826	800805	0
Karlapudi	1	45	136444	797429	0
Karlasuda	25	273	199400	831349	0
Karlath	16	294	123080	752413	0
Karlavad	15	655	155060	753120	0
Karlawad	19	16	238030	764000	0
Karle	20	17	181557	729950	0
Karle	25	478	211579	834632	0
Karle	15	77	157752	744159	0
Karlewadi	20	151	188242	768386	0
Karlgaon	28	321	243121	762523	0
Karli	20	182	213568	744315	0
Karli	20	52	187585	734791	0
Karli	13	559	328216	748962	0
Karli	19	325	216918	787516	0
Karli	20	67	203729	782376	0
Karli	20	67	203794	782418	0
Karli	20	67	203863	782372	0
Karli	20	127	202563	771614	0
Karli	20	127	205422	775998	0
Karli	20	127	202313	776211	0
Karli	20	169	206966	774816	0
Karli	20	390	215046	796844	0
Karli	20	110	201953	791582	0
Karli	25	273	199103	832715	0
Karli	25	349	191959	830626	0
Karli	25	305	190411	831847	0
Karli	25	349	192331	833091	0
Karli	25	349	193637	835515	0
Karli	25	305	188154	833162	0
Karli	15	97	132488	752839	0
Karlia	12	514	305556	773673	0
Karliadihi	25	546	219300	844946	0
Karlijodi	25	273	197185	833234	0
Karlingpur	3	684	263674	898915	0
Karlo	19	607	243919	823903	0
Karlog	12	514	307838	771718	0
Karlpasseri	16	173	101966	763367	0
Karlu	28	414	270046	736937	0
Karlun	13	559	327483	747290	0
Karlup	13	559	327667	751167	0
Karlur	6	578	189795	815327	0
Karlur	15	603	125285	771970	0
Karlyabar	33	645	266846	797961	0
Karlyadeh	19	323	253248	770156	0
