Rod ka Gura	28	550	252229	737521	0
Roda	6	393	210162	822665	0
Roda	27	480	306820	750195	0
Roda	19	420	253484	774331	0
Roda Purwa	33	659	274083	801173	0
Rodain	33	488	274706	811457	0
Rodala	27	214	316908	747958	0
Rodalbandi	15	50	162019	763647	0
Rodalbandi	15	50	162312	767145	0
Rodalkundi	15	50	156775	767752	0
Rodamvaripalle	1	426	141789	781140	0
Rodamvaripalli	15	422	138228	778147	0
Rodan Khera	33	685	270353	807397	0
Rodan Khera	33	659	270606	806339	0
Rodang	25	277	211472	855478	0
Rodangi	25	349	192712	835244	0
Rodappanayakkanpatti	23	-1	90509	781464	0
Rodasingi	25	373	202485	843943	0
Rodatoli	14	310	229307	849433	0
Rodavilai	30	186	82584	778399	0
Rodawas	28	263	258393	739295	0
Roddakampalle	1	426	141079	774212	0
Roddam	1	426	140940	774279	0
Roddammapalem	1	426	138821	772004	0
Roddanahalli	15	352	147963	765495	0
Roddanapalle	25	108	181756	815834	0
Roddang	25	349	194917	834246	0
Roddavalasa	1	194	185301	830885	0
Rodduli	33	644	276108	781706	0
Rode	6	374	228343	824573	0
Rode Majra	27	704	308813	765445	0
Rodekhawadi	20	53	200690	756455	0
Rodepur	33	685	270013	808763	0
Rodewala	27	545	311121	748669	0
Rodewala	27	545	309180	745221	0
Rodgi	15	80	172065	761656	0
Rodh	11	353	294656	766154	0
Rodha	11	415	287509	757357	0
Rodhain	28	429	262489	771498	0
Rodhain	28	429	263099	771296	0
Rodhiana	28	428	258790	741664	0
Rodla	28	330	254336	730263	0
Rodnila	6	80	186602	804371	0
Rodo	14	712	238060	838711	0
Rodpur	34	413	297052	795090	0
Rodra	6	681	216754	814331	0
Rodsinga	25	399	208446	848032	0
Rodua	25	281	215535	856036	0
Rodua	25	281	215491	855854	0
Rodwal	28	463	280103	763557	0
