Palugal	30	435	83536	771859	18276
Paluvai	16	232	105783	760554	9127
Paluru	25	423	194667	851333	5019
Palu	12	460	310876	774363	0
Palu	12	514	308955	773291	0
Palu	12	514	306029	776628	0
Palu	14	377	236608	852411	0
Palu	14	498	236769	856758	0
Palu	14	541	235139	855038	0
Palu Dih	33	488	276403	811933	0
Palucharlu	15	422	134794	779052	0
Paludoddi	1	228	158762	777406	0
Paluga	12	348	325702	762123	0
Palugalagadda	31	306	169475	781309	0
Palugodu	1	45	140409	795804	0
Palugu Tanda	31	203	170702	777298	0
Palugu Tanda	31	100	167309	794871	0
Palugumidi Tanda	31	100	166310	791173	0
Paluguralladinne	1	221	146177	790598	0
Palugurallapalle	1	221	148700	789318	0
Paluguttapalle	1	195	154800	789628	0
Paluhanr	4	117	249221	848216	0
Palukudoddi	1	228	158504	776753	0
Palukur	1	10	161280	795425	0
Palulian	13	485	333723	742582	0
Palum	29	85	271397	883661	0
Palun	13	36	337173	749799	0
Palun	12	348	323622	764876	0
Paluna	28	428	258897	742449	0
Paluna	33	672	291454	778705	0
Paluncha	31	58	183203	784367	0
Palunda	28	679	267092	763527	0
Palunda	28	679	267062	763638	0
Palunipara	25	683	214509	844955	0
Palupur	33	688	260167	820191	0
Palupura Ghosi	33	492	288070	786399	0
Palur	30	158	129629	796694	0
Palur	16	252	114846	756223	0
Palur	16	252	112716	759772	0
Palur	30	180	128555	788632	0
Palur	30	238	127670	799148	0
Palur	30	114	115340	763780	0
Palur	16	148	108697	760157	0
Palur	16	148	109147	761904	0
Palur	16	253	108563	763802	0
Palur	30	198	109960	797982	0
Palur	30	260	108650	786396	0
Palur	30	260	108932	787196	0
Palur	30	175	117569	796238	0
Palurahalli	15	47	131570	784733	0
Palurivaripalle	1	195	153685	796439	0
Paluru	1	6	141265	797164	0
Paluru	6	577	180541	810636	0
Paluru	25	305	189559	831692	0
Paluru	1	221	150035	784441	0
Paluru	1	221	147083	781045	0
Paluru	1	6	151461	799397	0
Paluru	1	207	131754	791983	0
Palus	20	65	170881	744571	0
Palutla	1	195	161606	790401	0
Paluttangarai	30	175	114302	796853	0
Paluttu	30	189	98229	775126	0
Paluvakkadu	30	436	98184	788061	0
Paluvalli	15	92	141596	772942	0
Paluvandlapalli	1	45	137202	791861	0
Paluvanji	30	260	104677	784478	0
Paluvaya	16	232	105782	760583	0
Paluvayi	31	100	167574	790349	0
Paluvinippatti	30	193	103329	786765	0
Paluvur	30	369	110963	793711	0
Paluvur	30	5	94424	784100	0
Paluvur	30	436	97437	786907	0
Paluwadi	20	67	198184	776423	0
