Panachikkad	16	261	95297	765406	43595
Panakkudi	30	186	83220	775771	29895
Panagar	19	576	232854	799951	27932
Panayattur Vadakkumbhagam	16	528	89546	766185	25607
Panangad	16	232	102728	761748	15630
Panamaram	16	233	117401	760737	11651
Panapakkam	30	158	129210	795663	11536
Panamarattuppatti	30	51	115620	781649	9368
Panaikulam	30	5	93757	789540	6980
Panara	19	325	222057	785509	4096
Pana	34	179	303922	795573	0
Pana	19	313	243486	806012	0
Pana	34	692	297405	798366	0
Panabandh	25	349	191978	831007	0
Panabaras	6	620	204690	807431	0
Panabari	25	527	203700	847002	0
Panaberatoli	14	498	238698	858915	0
Panachakunnumbagam	16	173	101975	762566	0
Panachiam	16	173	101060	765690	0
Panad	20	138	198498	779512	0
Panada	19	635	225988	758088	0
Panadih	4	505	246176	864897	0
Panadol	19	443	219078	775241	0
Panadra	10	107	236843	687513	0
Panagar	19	503	228361	786074	0
Panagar	19	638	247018	794756	0
Panagar	19	326	230489	781308	0
Panagar	19	502	235916	795634	0
Panagar	13	477	324940	757516	0
Panagar ka Purwa	19	638	246985	794912	0
Panagarh	35	618	234561	874472	0
Panagli	12	653	314254	775863	0
Panah Purwa	33	488	274902	808550	0
Panaha	33	515	265445	836578	0
Panahanagar	33	654	259695	814646	0
Panahara	12	514	308210	773856	0
Panahera Purona	28	357	249023	762061	0
Panahgund	13	76	339565	746267	0
Panahi	14	678	237058	845706	0
Panahian	33	269	274688	821622	0
Panahnagar	33	688	257320	814813	0
Panahnagar	33	488	272717	805392	0
Panaho	19	502	243135	794579	0
Panahpheri	14	712	242249	837920	0
Panahpur	33	431	297768	772038	0
Panahpur	33	698	258580	811120	0
Panahr	12	267	314631	773047	0
Panahwatanr	4	117	243653	844222	0
Panai	33	312	277842	801564	0
Panai	30	215	123963	777129	0
Panai Purwa	33	522	270105	818990	0
Panaichan	27	624	307809	764097	0
Panaidih	14	434	242299	862043	0
Panaikkulam	30	264	99647	782449	0
Panaikkulam	30	264	98009	781845	0
Panaikkulam	30	264	99478	782502	0
Panaikkulam	30	436	98167	785484	0
Panaikkulam	30	5	93596	787382	0
Panaikkulam	30	436	98631	788263	0
Panail Behta	33	564	262149	835000	0
Panail English	4	718	249760	837286	0
Panaila	4	394	251276	840039	0
Panailo	25	277	207750	854116	0
Panaimadal	30	51	117178	784766	0
Panaimarattuppalaiyam	30	154	106051	771256	0
Panaimarattuppalaiyam	30	227	107754	774279	0
Panaippalaiyam	30	204	111701	774908	0
Panaippalaiyam	30	204	111196	778595	0
Panaippalaiyam	30	204	110324	778594	0
Panaippatti	30	183	105228	780513	0
Panait	34	430	306437	778687	0
Panaithi	33	523	278495	781653	0
Panaiyadikuppam	30	197	118435	796497	0
Panaiyadipatti	30	193	101627	789291	0
Panaiyadipatti	30	201	91511	781532	0
Panaiyadivakkam	30	238	123070	799224	0
Panaiyadiyendal	30	5	93681	785436	0
Panaiyadiyendal	30	5	92663	786861	0
Panaiyakkottai	30	254	107222	792800	0
Panaiyakurichchi	30	436	97948	788439	0
Panaiyampalaiyam	30	427	108732	778387	0
Panaiyampalaiyam	30	427	108413	779784	0
Panaiyampatti	30	436	100817	786043	0
Panaiyandur	30	175	115166	789238	0
Panaiyanendal	30	436	97909	782692	0
