Neturhat	14	678	234746	842678	4424
Net	28	339	255852	755709	1159
Neta	20	67	201176	788739	0
Neta	33	496	271022	835254	0
Neta ki Dhani	28	288	281194	754161	0
Neta Tanda	31	730	176213	796187	0
Netajinagar	8	691	285739	771858	0
Netal Rammurtipeta	1	453	183481	839227	0
Netamsangwa	20	134	201255	804630	0
Netamtola	6	620	206747	807009	0
Netamtola	6	642	207269	809645	0
Netanahalli	15	603	129429	772207	0
Netangaon	19	202	221308	761955	0
Netankheri	19	648	228355	778821	0
Netapeta	1	25	172936	815992	0
Netapur	31	100	167244	794227	0
Netapur	6	392	188244	814301	0
Netapur Tanda	31	100	167371	794225	0
Netaput	1	258	181199	828300	0
Netar	19	395	243866	781370	0
Netar	4	581	254294	853604	0
Netari Kalan	33	623	270379	830126	0
Netari Khurd	33	280	270418	830144	0
Netaura	33	522	269659	825237	0
Netauri	33	522	269627	825214	0
Neteru	1	453	181868	837783	0
Nethamarri	1	258	178537	820543	0
Nethapakkam	30	192	126686	793259	0
Nethappakkam	30	158	127924	793899	0
Nethaula	28	22	246745	740716	0
Nethersole Dam	20	52	188636	735575	0
Nethi	33	621	259195	800653	0
Nethirimangalam	16	253	108054	761877	0
Nethla	11	466	290058	772046	0
Nethla Hasanpur	33	613	283638	778064	0
Nethulapalle	1	426	138952	774911	0
Nethwa	28	472	281651	749253	0
Nethwa	28	519	287585	749881	0
Neti	12	514	309222	773868	0
Neti	12	514	309179	772562	0
Neti	12	514	309146	772538	0
Netiawas	28	414	266953	745624	0
Netigutlavaripalle	1	207	134437	785229	0
Netikakler	6	80	192632	805191	0
Netila	15	55	127872	748615	0
Netivarampalle	1	426	144973	778698	0
Netiwada	6	80	192822	804795	0
Netiwal	13	485	333818	742133	0
Netji ka Bagal	28	550	252914	738644	0
Netlal Bigha	4	112	248045	844783	0
Netna	19	338	240654	786845	0
Netnagar	6	17	217936	834559	0
Netnatola	4	106	248769	856371	0
Netorlim	9	101	150833	742167	0
Netpur	4	597	254475	839871	0
Netpur	33	479	258820	833039	0
Netpur	13	146	335827	752121	0
Netpur	28	493	238485	737986	0
Netra	10	107	234125	690541	0
Netra	35	4	222141	882578	0
Netra	19	142	218535	800032	0
Netra	19	142	217795	802225	0
Netra Kothe	13	559	327611	747944	0
Netra Tola	19	142	218683	800078	0
Netrabahal	25	683	214901	851002	0
Netrabail	15	333	138349	750186	0
Netrahalli	1	99	146487	769180	0
Netrai	25	273	197102	833208	0
Netram ki Dhani	11	415	285583	756310	0
Netrampura	28	288	283227	758054	0
Netranahalli	15	246	146463	767277	0
Netrang	10	149	216383	733604	0
Netroria	10	124	231399	732794	0
Nettadahalli	30	109	121330	780671	0
Nettadi	15	55	127482	752340	0
Nettaiyampalaiyam	30	223	111052	779425	0
Nettakattipalaiyam	30	227	111476	773903	0
Nettakere	15	652	129591	764581	0
Nettakuppam	1	45	134964	793320	0
Nettalagondi	25	108	186525	822142	0
Nettalankurichchi	30	369	113045	794168	0
Nettam	1	45	134310	795273	0
Nettamkhandriga	1	207	133032	795824	0
Nettamvaripalle	1	426	142547	781748	0
Nettana	15	55	127244	755493	0
Nettanige	16	294	126058	751844	0
Nettappakkam	30	238	124480	798797	0
Nettappakkam	30	-1	118638	796345	0
Nettarambakkam	30	238	124150	799395	0
Nettavarayanipalle	1	190	137397	782746	0
Nettayam	16	528	89043	767984	0
Nettayam	16	211	87449	769093	0
Nettekallu	1	228	156209	773459	0
Nettendal	30	436	100662	788598	0
Nettendal	30	5	97582	787492	0
Nettendal	30	436	99717	788742	0
Nettendal	30	436	99012	788350	0
Nettendal	30	5	98656	788787	0
Netteri	30	184	129343	789278	0
Netteri	1	207	133477	796788	0
Netterikhandriga	30	220	131958	795492	0
Nettibele	15	47	129511	781236	0
Nettichchellampalaiyam	30	204	112716	775094	0
Nettichchipalaiyam	30	227	112904	774058	0
Nettigudi	16	249	100884	771093	0
Nettikallu	15	93	123394	771554	0
Nettikere	15	652	131530	758948	0
Nettikeri	15	43	127589	774953	0
Nettikulam	16	148	114006	762536	0
Nettinampalli	16	173	101830	764547	0
Nettissheri	16	232	105401	762560	0
Nettiyad	16	528	90102	765477	0
Nettiyapatti	30	183	103988	778814	0
Nettiyariruppu	30	118	97226	782187	0
Nettra	16	233	119025	759950	0
Nettur	30	236	89167	775318	0
Nettur	30	436	96266	785403	0
Nettuvengai	16	253	108568	767237	0
Netua	14	377	236031	853018	0
Netuapura	19	484	258815	785540	0
Netupur	4	117	249453	849487	0
Neturga	15	59	149728	745428	0
Neturia	35	538	219943	876988	0
Neturia (community development block)	35	400	236631	868269	0
Netuvelampalaiyam	30	223	113982	778149	0
Netwar	33	314	269892	832287	0
Netwar	4	615	261685	841377	0
