Kauranwali	27	3	303845	740640	5770
Kau	10	124	233831	733189	0
Kau	12	267	317057	772202	0
Kau	12	39	322015	759684	0
Kau	12	267	320159	768533	0
Kau Tserwan	13	573	342568	749403	0
Kaua	4	136	256764	856135	0
Kaua Am	19	503	226875	788783	0
Kaua Bara	4	106	247224	853244	0
Kaua Dand	33	242	253898	827456	0
Kaua Dand	33	196	251726	826101	0
Kaua Dand	33	605	264386	822475	0
Kaua Dand	33	152	267933	824211	0
Kaua Dehri	4	394	249625	839465	0
Kaua Khera	33	526	271571	780851	0
Kaua Khera	33	523	277540	780165	0
Kaua Khera	33	329	283265	797079	0
Kaua Khonch	4	394	249359	841280	0
Kaua Kol	4	106	248447	858867	0
Kaua Komar	33	269	272214	824631	0
Kaua Tanda	33	445	272071	792488	0
Kauabar	4	117	245035	848925	0
Kauachar	4	641	262423	874163	0
Kauadih	6	365	215846	821567	0
Kauadih	6	365	214523	821600	0
Kauagarh	33	522	270422	824337	0
Kauaha	4	457	272412	845219	0
Kauaha	4	382	265286	848059	0
Kauaha	4	535	265855	860253	0
Kauahaparhi	4	535	265741	859596	0
Kauajhiri	19	325	222845	785259	0
Kauakhonch	4	394	251017	839201	0
Kauakhotoli	14	712	239219	838174	0
Kauakoh	4	641	263487	874652	0
Kauakol	4	106	246489	854860	0
Kaualeora	14	712	238600	838895	0
Kaualju	28	163	234238	741397	0
Kauan Dand	33	605	264390	822529	0
Kauanagar	4	590	258591	877283	0
Kauapur	33	242	254549	830952	0
Kauatal	6	365	216166	825749	0
Kauatal	6	611	216594	831167	0
Kauatol	4	505	247978	864624	0
Kaubar	4	457	269400	842454	0
Kaubar	4	457	269319	842592	0
Kaubra	33	619	251592	811584	0
Kauchangarhi	33	682	276668	785314	0
Kauchar	6	642	204896	809985	0
Kauchunj ka Patthar	12	514	308361	774547	0
Kauda	14	442	250055	875227	0
Kaudan	19	638	247454	795002	0
Kaudan Moar	31	160	193033	791434	0
Kaudanpur	33	584	254600	822212	0
Kaudarha	25	262	218563	837681	0
Kauddhar	34	589	296285	790166	0
Kaudella	25	499	199922	818786	0
Kaudenhalli	15	43	130197	776787	0
Kaudgaon	20	150	191065	749107	0
Kaudgaon	20	34	191361	760858	0
Kaudgaon	20	151	192620	767316	0
Kaudgaon	20	151	192191	769863	0
Kaudgaon	20	34	186311	762536	0
Kaudgaon Buzurg	20	34	191121	760272	0
Kaudgaon Ghoda	20	34	189958	764501	0
Kaudgaon Huda	20	34	190193	764414	0
Kaudgaon Sabta	20	34	189753	764458	0
Kaudgaonthadi	20	34	192775	760682	0
Kaudhar	34	413	298684	793143	0
Kaudi	19	443	215777	776550	0
Kaudia	33	479	260702	829116	0
Kaudia	6	279	221146	823001	0
Kaudiar	16	211	85225	769606	0
Kaudiar	34	530	292912	798053	0
Kaudiatola	25	372	208738	841922	0
Kaudidu	31	203	170317	775737	0
Kaudiguda	25	108	184127	820580	0
Kaudiya	19	337	237599	804353	0
Kaudiyal	15	167	178136	769622	0
Kaudiyal	15	167	177638	769733	0
Kaudkhera	33	622	283139	785627	0
Kaudle	15	93	127909	769327	0
Kaudpalli	31	386	179005	782069	0
Kauduguda	25	108	185455	821059	0
Kaueshwar	20	168	213315	799727	0
Kaug	13	477	326477	755235	0
Kauha	4	457	269240	844341	0
Kauhajunwani	6	365	214462	826892	0
Kauhakunda	6	393	213355	829257	0
Kauhakura	6	365	214869	825362	0
Kauhapani	6	455	212497	806813	0
Kauhar	33	637	262438	817437	0
Kauhara	33	444	254817	807297	0
Kauhara	33	656	281311	799542	0
Kauhari	6	517	218836	811529	0
Kauhari	33	591	254884	797233	0
Kauhari	33	619	253695	808649	0
Kauhat	33	584	250934	818161	0
Kauhda	33	33	256199	824910	0
Kauhi	6	275	209414	815658	0
Kauirik	12	409	320891	786755	0
Kauja	27	355	315028	757216	0
Kaujagnur	15	86	161740	761822	0
Kaujalgi	15	77	162016	750584	0
Kaujia	4	590	260890	878119	0
Kauka	10	123	226093	724430	0
Kaukalli	15	333	139862	749740	0
Kaukhoda	19	420	256837	780337	0
Kaukhra Khera	34	430	307703	779690	0
Kaukudi	15	652	126756	758422	0
Kaukuntla	31	306	165231	778612	0
Kaukuntla	31	62	173533	780358	0
Kaul	11	614	298454	766614	0
Kaul	13	559	329967	744836	0
Kaul	13	559	325923	747912	0
Kaul	11	439	294526	765229	0
Kaul	34	430	306916	777673	0
Kaul	27	543	304229	761243	0
Kaul	33	672	291536	779165	0
Kaul Khand	34	589	296921	788812	0
Kaul Sagar	33	564	261235	837665	0
Kaula	28	120	266336	760506	0
Kaula	33	659	272588	799510	0
Kaula	33	672	291533	779276	0
Kaula	34	589	296945	790433	0
Kaula	34	413	296331	799550	0
Kaula Chhapra	4	520	259490	847042	0
Kaula Jakhanian	33	27	257365	833620	0
Kaula Kheri	33	431	296831	772993	0
Kaula Patti	33	564	261088	836812	0
Kaulag	34	692	298813	795876	0
Kaulagarh	34	430	303499	780064	0
Kaulaha	33	314	268670	834668	0
Kaulahar	33	174	279210	777318	0
Kaulaheri	33	525	295957	777253	0
Kaulakha	33	526	271283	780283	0
Kaulal	15	59	148264	744451	0
Kaulampet	31	32	175781	781421	0
Kaulana	11	500	281997	763534	0
Kaulana	20	54	204872	745042	0
Kaulane	20	54	207384	746261	0
Kaulanhalli	15	246	144970	765200	0
Kaulanwala	12	604	311348	766681	0
Kaulanwala Bhud	12	514	306146	771860	0
Kaulapani	34	413	296978	791325	0
Kaulapur	11	482	300317	769116	0
Kaulapur	33	532	264024	824720	0
Kaulapur	12	39	317903	762885	0
Kaulapur	4	457	268940	843140	0
Kaular	13	690	326579	749204	0
Kaulara Kalan	33	526	270822	781645	0
Kaulara Khurd	33	526	270369	781631	0
Kaulargadde	15	59	147049	746766	0
Kaulari	33	526	270546	781530	0
Kaulas	31	58	183321	776979	0
Kauldhani ka Purwa	33	688	257096	816736	0
Kaule Purwa	33	548	269356	798884	0
Kaulesar	4	687	259022	852142	0
Kaulevadi	15	77	157990	743964	0
Kaulewara	20	390	209200	798589	0
Kaulgaon	20	151	191240	771444	0
Kaulgaon	34	530	294042	796446	0
Kaulgaonwadi	20	151	190991	771522	0
Kaulge	20	57	159388	744020	0
Kaulhai	33	116	280681	788458	0
Kaulhal	33	116	280734	788473	0
Kaulhi	33	623	265515	830558	0
Kauli	27	543	304160	765085	0
Kauli	33	33	257824	825512	0
Kauli	33	622	285203	787936	0
Kauli	4	112	246463	840756	0
Kauli Adwar	12	348	329332	761377	0
Kauli Chhapra	4	615	259762	843837	0
Kauli Mihman	33	654	260095	814382	0
Kaulia	28	263	264027	740094	0
Kaulia	28	263	263951	740271	0
Kaulihar	33	116	280826	787413	0
Kaulin Amli	28	298	253305	743606	0
Kaulipur	33	33	257861	823103	0
Kauliwara	19	-1	215652	798108	0
Kauliwara	20	390	211329	797523	0
Kauliwara	20	168	214387	799006	0
Kauliwara Tola	20	168	214508	799057	0
Kaulkhed	20	169	206748	770043	0
Kaulkhed	20	169	208300	771246	0
Kaulkhed	20	169	207784	772566	0
Kaulo Dehri	4	363	252460	845232	0
Kaulo Mazra	27	543	305214	766727	0
Kaulo Talwandi	27	544	312865	753160	0
Kauloke	27	542	303738	752216	0
Kaulowala	27	214	316498	746830	0
Kaulpara	25	373	204389	841204	0
Kaulpur	33	152	268064	822922	0
Kaulpur	33	152	266205	828187	0
Kaulpur	33	623	269661	830684	0
Kaulpur	13	690	325318	750186	0
Kaulpur	27	544	312354	753531	0
Kaulpur	27	284	318925	756773	0
Kaulpur Kalan	27	284	320310	756516	0
Kaulpur Khurd	27	284	320316	756498	0
Kaulpura	33	694	254588	834270	0
Kaulsaheri	27	571	303700	759441	0
Kaulsaina	33	613	283483	778540	0
Kaulurhatti	15	246	143559	766068	0
Kaumaramadam	30	154	110647	769886	0
Kaumla	33	523	280080	779484	0
Kaumpur	13	690	326160	751962	0
Kaun	34	413	295437	799349	0
Kauna	12	348	323866	760527	0
Kauna	12	39	319467	764959	0
Kaunchhor	33	523	278308	781258	0
Kaunchpura	11	439	296847	768051	0
Kaunda	12	348	327177	762821	0
Kaundal	11	722	280157	772724	0
Kaundanpur	20	132	209808	781453	0
Kaundar	33	698	257634	809274	0
Kaundh	19	322	263752	788344	0
Kaundha	33	605	266394	823061	0
Kaundha	33	659	274592	801001	0
Kaundhiara	33	584	252133	818339	0
Kaundi	33	584	250414	817636	0
Kaundi	12	604	309775	767908	0
Kaundi	12	604	309925	768298	0
Kaundkera	6	634	200679	818632	0
Kaundra	33	659	274083	800863	0
Kaundra Purwa	33	659	275997	800984	0
Kaundul	19	142	220000	804705	0
Kaunh	33	698	259878	803624	0
Kaunharia	33	659	275838	799419	0
Kauni	19	512	245575	799332	0
Kauni	4	394	253190	841049	0
Kaunia	4	727	255861	863286	0
Kaunia	14	434	241238	859572	0
Kaunia	4	569	257801	863617	0
Kaunia	4	505	246769	862145	0
Kaunia Ghat	4	569	257729	863625	0
Kaunjhi	4	505	245595	863096	0
Kaunjhia	14	434	240696	861125	0
Kaunjhiadih	14	454	243730	856742	0
Kaunktapur	33	645	265213	798166	0
Kaunla	34	413	297858	794193	0
Kaunla Chak	33	314	265035	832169	0
Kaunlajhar	6	611	215668	830809	0
Kaunlasar	28	519	284601	740936	0
Kaunli	6	388	219013	831623	0
Kaunr	33	116	280596	793076	0
Kaunr Majra	11	664	304623	771702	0
Kaunra	33	532	263385	824808	0
Kaunra	33	688	259389	815870	0
Kaunra	4	363	255231	845575	0
Kaunraha	33	33	257048	824063	0
Kaunrahi	33	522	271456	821524	0
Kaunrai	33	526	271196	777269	0
Kaunrapur	33	661	272563	795803	0
Kaunrapur	33	312	279921	810144	0
Kaunrerwa	33	698	259661	808478	0
Kaunru Dhaunru	4	520	258168	845993	0
Kaunrua	33	694	253312	833587	0
Kaunsajhali	34	413	297564	791759	0
Kaunsal	12	267	318147	768033	0
Kaunsal Buhli	12	39	320189	766513	0
Kaunsal Uparli	12	39	320222	766515	0
Kaunsalapur	33	575	263506	823958	0
Kaunsalganj	33	531	289302	793451	0
Kaunsalia	33	682	275179	790087	0
Kaunshalpatti	33	688	259929	824101	0
Kaunsibahal	25	683	215603	849183	0
Kaunsiliapur	33	488	275551	809809	0
Kaunsinali	25	277	211005	853502	0
Kaunsipani	25	546	211655	840679	0
Kaunsiwas	11	500	281752	766476	0
Kaunsle	15	59	143579	746811	0
Kaunt	11	415	287780	761766	0
Kaunt	13	359	330626	751175	0
Kauntar	19	217	229177	813867	0
Kauntarpur	27	665	321609	756145	0
Kaunthal	28	550	254147	739098	0
Kaunthalia	33	659	273463	800811	0
Kauntupura	33	464	290178	784676	0
Kaunwar	13	35	331817	758761	0
Kaup	4	363	253782	845546	0
Kaupa	4	394	249113	839565	0
Kaupa	4	394	250034	842238	0
Kaupadih	4	394	249810	841310	0
Kaupal	6	578	189651	821642	0
Kaupara	25	273	199707	830976	0
Kaupati	3	367	265805	922428	0
Kaupo	12	460	310743	774681	0
Kaupur	25	703	211382	864345	0
Kaura	19	459	261937	775896	0
Kaura	33	27	256653	832425	0
Kaura	12	348	325912	762412	0
Kaura	14	379	243102	845141	0
Kaura	4	510	256516	862224	0
Kaura	4	636	259117	864127	0
Kauraha	33	532	263077	825756	0
Kauraha	33	282	274765	814363	0
Kauraha Jagat	33	522	271761	817624	0
Kauraha Jagdispur	33	522	271524	817578	0
Kaurahi	4	136	257552	863089	0
Kauraiya	33	314	267683	834172	0
Kauraiya	33	488	276845	807949	0
Kaurakuppa	6	577	186902	818189	0
Kaural	33	464	289779	783477	0
Kaurala	33	464	289051	783166	0
Kauraman Dih	33	584	256252	820411	0
Kaurampet	31	306	167803	781411	0
Kaurapani	34	692	299417	799108	0
Kaurapura	28	113	267790	773505	0
Kaurapura	28	113	267709	773726	0
Kaurapura	28	113	268049	773541	0
Kaurara Buzurg	33	389	271969	786917	0
Kaurara Khurd	33	389	270240	786762	0
Kaurari	28	429	261795	769981	0
Kaurari	33	389	269570	787921	0
Kaurari	33	389	268825	786652	0
Kauratikra	25	478	211789	835764	0
Kaurcha	13	358	330194	756579	0
Kaure	27	468	316715	753923	0
Kaureli	33	312	279582	801598	0
Kauremau	33	282	275313	816721	0
Kaurera	33	116	284539	788997	0
Kauresar	4	597	253907	840697	0
Kauresari	4	597	253887	840767	0
Kaurhia	33	548	270571	796939	0
Kaurhiawan	33	575	264095	821212	0
Kauri	27	647	307239	761905	0
Kauri	12	514	308438	771407	0
Kauri	33	516	261061	838506	0
Kauri	4	581	252510	848121	0
Kauri	15	333	137884	750638	0
Kauri Basa	12	39	323469	760105	0
Kauri Dhana	19	443	216385	776203	0
Kauri Hil	13	485	334319	745579	0
Kauri Khutahari	14	442	252000	874855	0
