Nenal	20	138	185758	774983	0
Nenamanahalli	15	47	131836	782073	0
Nenamanahalli	15	47	130879	782612	0
Nenankarai	30	51	113969	785588	0
Nenaura	4	106	249523	854502	0
Nenavadi	20	206	159160	740072	0
Nenden	25	372	206891	841980	0
Nendgaon	6	620	203588	807984	0
Nendgaon	6	676	204099	809640	0
Nendgaon	19	129	223140	748085	0
Nendnur	31	62	170357	784509	0
Nendra	6	80	186242	808467	0
Nendra	6	577	179687	813815	0
Nendragunta	1	45	134542	791590	0
Nenebilas	19	326	235579	783784	0
Nengai	19	576	234254	800580	0
Nenganar	6	578	192039	820164	0
Nengarpur	13	36	335932	749644	0
Nengawan	19	338	232495	788936	0
Nengawan	19	638	247927	796705	0
Nengkhra Agalgiri	22	471	255167	906942	0
Nengratoli	14	541	233139	854391	0
Nenia ki Gwari	28	429	262081	768140	0
Neniwala ki Dhani	28	120	275260	760481	0
Nenjattur	30	436	96850	786598	0
Nenjekavundanur	30	109	124253	780205	0
Nenki	10	170	230807	739291	0
Nenku Bigha	4	734	251324	848167	0
Nenmem	16	233	115916	762477	0
Nenmeni	30	436	100240	788832	0
Nenmeni	30	118	93227	780027	0
Nenmeni	30	5	95021	786471	0
Nenmini	16	148	110483	762121	0
Nenmini	16	232	105889	760573	0
Nenog Paror	12	348	325095	762388	0
Nensawa	28	493	234463	739991	0
Nensuhala	19	324	246095	773919	0
Nensuppe	15	59	143244	747004	0
Nenta	12	653	313782	775029	0
Nenua	14	673	240722	838980	0
Nenua	4	597	255331	841104	0
Nenuan	14	673	242232	841028	0
Nenur	15	93	123724	769910	0
Nenur	35	452	240558	879920	0
Nenur	15	93	124329	770606	0
Nenwa Khurd	33	694	250783	832997	0
Nenwara	33	370	245090	787395	0
Nenwas	19	324	242812	769721	0
