Parola	20	78	208810	751194	37666
Parol	13	477	323460	754344	7800
Paro	4	381	260918	850650	0
Paro	12	267	313249	773349	0
Paro	27	283	310414	761209	0
Paro	35	397	254511	879426	0
Paro	14	476	226755	850366	0
Paro	14	483	242292	869411	0
Parobera	14	498	236735	859947	0
Parobera	25	368	220422	857298	0
Paroda	9	101	152310	740537	0
Parodera	6	669	220318	826350	0
Parodhi	20	110	202919	792130	0
Parodi	10	165	215701	716298	0
Parodi	20	141	206738	790195	0
Parogia	6	695	227747	828362	0
Paroh	12	348	324979	762103	0
Paroh Gala	12	348	325845	760392	0
Paroha	33	515	263748	841117	0
Paroha	4	495	251545	856067	0
Paroha	4	687	256210	853052	0
Parohantola	19	497	249152	814077	0
Parohat ka Pura	19	459	263761	775258	0
Parohi	12	279	312659	768045	0
Parohi	33	329	288271	795198	0
Parohri	33	584	249877	822319	0
Paroi	33	280	271291	830881	0
Paroi	12	604	309502	769081	0
Paroj	12	604	311759	770263	0
Parojhiatola	4	507	251434	850617	0
Paroka Kalan	14	379	242860	851693	0
Paroka Khurd	14	379	242902	851596	0
Parokata	35	720	264500	897167	0
Parokhar	19	497	244627	812772	0
Parokhar	33	623	268112	830044	0
Parokhara	33	584	252008	819351	0
Parokhin	13	485	332546	740582	0
Parokia	4	632	257906	869398	0
Parol	12	460	311721	775191	0
Parol	27	608	308318	767403	0
Parol	33	370	243147	786601	0
Parol	12	39	321493	763335	0
Parol	14	276	224114	853485	0
Parol ka Dhak	13	485	330887	742473	0
Parola	34	89	308746	780773	0
Parola	12	460	310890	773099	0
Parola	28	22	244831	738094	0
Parola	20	616	197903	771396	0
Paroli	28	298	255185	750901	0
Paroli	11	565	306981	770965	0
Paroli	33	613	282807	779465	0
Paroli	13	477	327405	757143	0
Paroli Chalsia	34	413	296514	793755	0
Parolia	19	648	230278	765254	0
Parolia	34	413	297304	796131	0
Parolia	19	648	229896	766765	0
Parolin ka Pura	19	322	264982	784530	0
Paroliya	19	16	240538	763904	0
Paroliya	28	487	246257	768378	0
Parolya	28	321	245167	760298	0
Paroma	33	605	264836	821276	0
Paron	19	324	249851	769157	0
Paron	33	370	249330	785799	0
Paron	33	27	256529	838443	0
Parond	6	634	200283	817943	0
Parond	19	323	257166	772285	0
Paronda	19	324	249982	769901	0
Parongal	12	348	325168	761291	0
Paronia	19	16	238936	768684	0
Paroniatola	14	673	238760	840630	0
Paronkh	33	445	272762	789573	0
Paronkh	33	645	264637	797340	0
Paror	12	514	308000	772484	0
Paror	13	477	327048	755169	0
Paror Khas	12	39	320733	764562	0
Parora	19	420	251597	779446	0
Parora	35	268	227993	881442	0
Parora	19	322	263944	790063	0
Parora	19	576	233071	799321	0
Parora	19	420	252867	776363	0
Parora	33	523	278773	783497	0
Parora	33	196	251834	830243	0
Parora	4	112	247575	845389	0
Parora	4	510	256637	861381	0
Parora	4	510	253997	863699	0
Parora	4	590	258022	874032	0
Paroraha	4	457	270215	843409	0
Parore Brahmanan	13	485	334319	744456	0
Parore Gujaran	13	485	334353	744284	0
Parorha	33	539	269201	838087	0
Parorha	4	457	270302	844666	0
Parori	19	502	240320	797105	0
Paroria	33	370	245763	783570	0
Paroria	19	324	240242	772288	0
Paroria	4	136	258939	858572	0
Paroria	4	569	259871	859356	0
Paroria	4	136	257205	857565	0
Paroria	4	106	247271	853931	0
Paroriya	19	324	243288	769965	0
Parorwa	33	694	252681	830601	0
Parosam	10	205	240278	731847	0
Parot	13	1	335563	741565	0
Parota	12	267	318184	769063	0
Parotan	33	451	278393	794336	0
Parotapur	31	128	175449	787172	0
Paroth	12	604	309559	771329	0
Parothi	33	329	285853	796288	0
Paroti	12	514	309860	773593	0
Paroti	20	138	194631	780479	0
Paroti Khurd	20	67	194847	780600	0
Paroti Purwa	33	605	265749	820642	0
Paroti Tanda	20	138	194639	780286	0
Parotia	33	152	268758	823588	0
Parotji ka Bas	28	288	284102	756639	0
Parotola	14	633	245970	876142	0
Parotu	16	253	107685	765545	0
Parowal	27	468	318290	750347	0
Parowal	27	284	312395	761374	0
