Guwahati	3	345	261844	917458	962334
Guwadi	19	635	224717	758181	0
Guwado ki Dhani	28	120	275234	762045	0
Guwahu	12	514	307388	775773	0
Guwala Mandi	11	664	303242	768297	0
Guwalda	28	463	281099	768938	0
Guwali	33	553	293444	785257	0
Guwali	19	335	229372	743851	0
Guwalia	10	140	230267	734980	0
Guwalia	10	140	231686	737386	0
Guwalia Muwara	10	140	230381	734917	0
Guwaltoli	34	692	298958	799107	0
Guwan	12	514	307594	776806	0
Guwanri	33	451	278080	799297	0
Guwara	6	681	217780	813489	0
Guwara	19	16	236399	766116	0
Guwara Bhopala	28	463	273946	762647	0
Guwaratola	19	142	217393	803613	0
Guwardi	28	120	271726	756448	0
Guwardi	28	120	269595	759206	0
Guwari	19	503	231106	788141	0
Guwari	19	443	219353	780444	0
Guwari	19	323	256560	766803	0
Guwari	28	321	246489	763376	0
Guwari	19	338	235359	792229	0
Guwari	19	502	239084	797334	0
Guwari	28	487	252187	772481	0
Guwari	19	208	241353	779395	0
Guwari	19	202	216754	761086	0
Guwari	19	338	239183	783198	0
Guwari Kalan	28	321	246082	761930	0
Guwari Khurd	28	321	246017	762031	0
Guwari Khurd	19	338	235285	791240	0
Guwariyon	12	514	305327	773541	0
Guwarkachh	19	638	248188	799022	0
Guwaryon	12	514	306615	773486	0
Guwau	12	514	306021	776240	0
