Pavugada	15	92	140995	772802	32063
Pavaratti	16	232	105648	760625	12299
Pavuluru	1	212	158529	801647	10524
Pavali	30	118	96023	779213	7622
Pavad	16	252	113782	759143	0
Pavad Math	15	59	142491	748664	0
Pavada	1	176	180623	832016	0
Pavada Rangavvanahalli	15	265	144171	760586	0
Pavadarahalli	30	215	125363	779638	0
Pavadumulai	30	257	109231	796136	0
Pavai	19	576	232290	797376	0
Pavaiyur	30	183	105107	777839	0
Pavakkal	30	215	121973	785808	0
Pavakkudi	30	436	97482	785497	0
Paval	16	294	122998	753521	0
Pavalakkanni	30	5	97508	788717	0
Pavalakkuttai	30	223	113846	779723	0
Pavalakundai	30	204	116177	772895	0
Pavalam	30	376	119254	788762	0
Pavalangudi	30	175	114228	794455	0
Pavalatakavundanvalasu	30	204	112034	776802	0
Pavalattampatti	30	51	118082	779523	0
Pavalattanpalaiyam	30	204	113115	776533	0
Pavalattanur	30	51	116860	779791	0
Pavalavapalaiyam	30	204	111647	776530	0
Pavalla	16	211	87627	768068	0
Pavalurugudem	1	25	169074	812798	0
Pavanachcheri	30	254	110273	793821	0
Pavanakkottai	30	436	98944	787938	0
Pavanamangalam	30	254	108685	789608	0
Pavandakavundanur	30	204	114291	775359	0
Pavandankaranai	30	238	123754	799659	0
Pavandhaili	15	422	134730	777050	0
Pavandur	16	252	113848	758041	0
Pavandur	30	376	118292	790590	0
Pavandur	30	197	118804	793093	0
Pavandurthakka	30	376	118189	790566	0
Pavangaon	20	141	204871	790496	0
Pavanivarikhandrika	1	45	136756	797462	0
Pavanje	15	55	130447	747873	0
Pavankhuti	20	185	214584	750115	0
Pavannur	16	256	119922	754907	0
Pavanur	30	260	107515	786203	0
Pavanvilagam	16	211	86647	767952	0
Pavara	1	259	170675	822416	0
Pavarampakkam	30	220	130529	799573	0
Pavaras	6	577	183874	816759	0
Pavargudem	31	160	193684	790295	0
Pavarkkadu	30	223	113698	783477	0
Pavash	12	604	309765	771542	0
Pavasi	30	436	97814	788501	0
Pavatta	16	233	117137	761812	0
Pavattakudi	30	257	109869	796915	0
Pavattampalaiyam	30	51	115282	779543	0
Pavbara	20	182	216998	741069	0
Paverikkara	16	148	108666	759438	0
Pavesra	33	174	275342	778586	0
Pavinkurve	15	59	142967	744234	0
Pavireddiyur	30	51	117020	779399	0
Pavitram	30	427	109668	779863	0
Pavittiram	30	223	111406	783631	0
Pavittiramanikkam	30	257	107817	796163	0
Pavla	20	182	213880	740641	0
Pavnar	20	141	208583	785037	0
Pavni	20	132	213871	783194	0
Pavni	20	141	205184	786902	0
Pavni	20	141	207100	787102	0
Pavrel	6	80	187016	806936	0
Pavsandra	15	92	128789	770112	0
Pavta	28	288	280349	757421	0
Pavthana	20	78	209249	754191	0
Pavujenahalli	15	422	136703	777617	0
Pavumba	16	528	91067	765933	0
Pavumba Vadakkumbhagam	16	528	91243	765994	0
Pavumpura	16	528	89733	765746	0
Pavumpura Tekkumbhagam	16	528	89665	765744	0
Pavundikavundanpatti	30	183	106226	780861	0
Pavunjippattu	30	376	120005	789127	0
Pavupattu	30	192	121215	790665	0
Pavur	30	192	126990	797058	0
Pavuralagattu	31	100	165917	791388	0
Pavurchattram	30	236	89138	773798	0
Pavuru	15	55	128500	749375	0
Pavuru	15	55	128581	749268	0
Pavuru	16	294	127457	749162	0
Pavuru Uliya	15	55	128615	749305	0
Pavutesvaram	16	528	90241	766884	0
Pavuttiram	30	192	121154	791269	0
