Pal Nau	27	355	310712	758455	0
Pal Newarhia	33	584	248437	820504	0
Palna	6	634	200338	818542	0
Palna	34	413	295736	796805	0
Palna	14	541	230257	858080	0
Palna	14	628	229487	859434	0
Palnagar	19	311	229189	760444	0
Palnahan	33	698	259871	808338	0
Palnahpur	33	698	258548	811505	0
Palnapur	33	451	279973	799319	0
Palnapur	33	450	263657	803519	0
Palnar	6	80	187347	809869	0
Palnar	6	80	187342	810001	0
Palnar	6	392	186189	813954	0
Palnar	6	392	186227	813740	0
Palni	33	553	292221	784323	0
Palni	4	495	251293	856124	0
Palnia	14	633	247411	877784	0
Palnikavundanpalaiyam	30	227	108590	773153	0
Palnikavundanpudur	30	154	107215	770427	0
Palnikavundanpudur	30	154	107039	770525	0
Palnikavundanpudur	30	183	105848	777176	0
Palnikavundanpudur	30	183	104993	777379	0
Palnikavundanvalasu	30	227	107368	776153	0
Palnikavundanvalasu	30	227	106783	776254	0
Palnikkavundanpudur	30	183	104100	778109	0
Palnimalaikavundanvalasu	30	227	108451	777174	0
Palnippatti	30	193	105356	786788	0
Palniyandikkavundanpatti	30	183	104547	778934	0
Palnoti	12	348	329251	761525	0
Palnoti	12	348	328588	761522	0
Palnu	12	514	306456	773889	0
Palnun	13	359	326753	752933	0
