Kotekara	15	55	127929	748722	16505
Koteshwar	15	248	135894	746962	10229
Kote	12	348	323457	760519	0
Kote	15	97	134865	753142	0
Kote	15	59	149485	742746	0
Kote	15	59	147719	745836	0
Kote	15	248	132803	747401	0
Kote Danivasa	15	97	136753	755509	0
Kote Kapparavalli	15	652	126634	761140	0
Kote Mallur	15	265	142812	756499	0
Kotea	4	520	258689	847136	0
Kotebetta	15	93	128461	767950	0
Kotebhavi	15	59	147533	743537	0
Kotebu	25	108	179994	818917	0
Kotedikia	25	373	201128	842600	0
Kotegadde	15	333	137834	752524	0
Kotegangur	15	333	139728	755255	0
Kotegaon	20	132	210397	773776	0
Kotegudde Thota	15	55	125386	755592	0
Kotehalli	15	333	137776	752707	0
Kotehalu	15	265	141267	757047	0
Kotehalu	15	246	141156	761361	0
Koteiapattoli	14	310	232466	842988	0
Kotekallu	1	228	156861	773898	0
Kotekallu	15	50	161062	766942	0
Kotekallur	20	138	186506	776481	0
Kotekar	16	294	125996	749601	0
Kotekere	15	248	136081	746739	0
Kotekere	15	69	119343	766422	0
Kotekop	15	59	146844	749683	0
Kotekoppa	15	333	145530	751097	0
Kotekoppa	15	333	141701	751897	0
Kotekurpu	16	294	121890	751371	0
Kotela	6	676	204389	814846	0
Kotelguda	1	258	180468	827028	0
Koteli	19	449	226226	814999	0
Kotemane	15	59	147999	748527	0
Kotemane	15	59	147358	746992	0
Kotemane	15	248	139246	745957	0
Kotemuchchandirani	30	215	124905	777989	0
Kotengsera	14	310	229893	847077	0
Kotepalli	31	203	173836	777437	0
Kotepalli	1	6	149020	795619	0
Kotepar	19	326	229263	783566	0
Kotepora	16	294	122373	751294	0
Kotera	6	642	208279	810236	0
Kotera	33	526	269665	781582	0
Kotera	13	690	325877	751404	0
Koteramgula	15	47	128771	781416	0
Kotesar	34	589	302381	788260	0
Kotesar	10	133	243476	728918	0
Koteshar Mahadeo	33	654	262786	810444	0
Koteshvar	10	107	236832	685341	0
Koteshwar	20	151	191118	770275	0
Koteshwar	20	141	205317	783594	0
Kotesra	33	525	296051	776057	0
Kotesvardurgapuram	1	25	166809	811718	0
Kotetera	6	388	218980	828272	0
Kotetota	15	333	136304	752131	0
Kotewara	20	139	210194	789995	0
Koteya	14	673	240851	845176	0
Koteyuru	15	97	132840	756724	0
