Gerimari Chapori	3	716	264278	920251	11004
Gerasury	23	235	221248	925747	199
Ger	12	267	315305	770609	0
Gera	27	284	319788	757765	0
Gera	4	394	251553	843305	0
Gerabara	19	324	245226	773032	0
Geradad	15	74	125975	763360	0
Geragi	14	454	243683	857773	0
Geragoratoli	14	498	236934	857199	0
Geragudem	31	160	193282	799403	0
Gerahallidoddi	15	603	126343	773122	0
Gerai	14	276	227544	852519	0
Geraiya	19	576	232730	802447	0
Gerakoppa	15	333	143912	752029	0
Geral	15	59	149161	742997	0
Geral	15	59	147791	745365	0
Geramaradi	15	97	136938	758536	0
Geramel	25	373	199608	836243	0
Geramel	25	373	199373	838763	0
Geramtola	6	620	202171	804556	0
Geranga	25	243	194032	839899	0
Gerangelli	25	349	197915	834934	0
Gerapaju	25	527	203047	848011	0
Gerapara	6	723	222594	816274	0
Gerar	33	152	266470	828277	0
Gerari	4	641	262090	875958	0
Gerasanahalli	15	74	123819	764584	0
Gerasbavi	1	207	127516	783356	0
Gerbail	15	97	136410	755279	0
Gerbani	6	611	216952	827826	0
Gerda	14	476	224800	849955	0
Gerdapalle	1	258	182262	826451	0
Gerebir	14	541	234522	858176	0
Geredi	25	527	204976	848184	0
Geredih	14	541	231235	857374	0
Geredih	14	541	231154	857510	0
Geredih	14	276	227979	855997	0
Geredonga	3	677	259068	929319	0
Gerehni	19	338	242737	783689	0
Gereki	3	291	268115	931704	0
Gereman	12	460	312772	776833	0
Gerenda	14	416	229716	851407	0
Gerenda	14	416	229668	851786	0
Gerengeli	25	373	204163	842183	0
Gerenja	14	678	237904	848085	0
Gereri	13	477	325491	754225	0
Geresai	14	628	225374	859869	0
Geretoli	14	476	227853	849321	0
Gergal	15	333	136326	752410	0
Gergur	30	215	125241	777502	0
Gerha	4	505	247703	864693	0
Gerhalli	15	92	134199	771408	0
Gerhalli	15	375	130362	773905	0
Gerhalli	15	422	134608	777208	0
Gerhalli	15	375	131252	779457	0
Gerhalli	15	603	128442	772466	0
Gerhalli	15	603	125064	773496	0
Gerhalli	15	603	124993	773543	0
Gerhatti	30	215	125137	777564	0
Gerhatti	30	215	122782	777686	0
Gerhewa	33	645	266867	797413	0
Gerhlam	19	217	229705	812494	0
Geri	34	179	302802	795655	0
Geri	19	512	242434	803314	0
Geria	4	590	259575	876335	0
Geriama	19	217	229781	812487	0
Geridhana	19	443	221560	778356	0
Gerigapalli	30	215	127003	780762	0
Gerigowdanpalya	15	92	129705	770230	0
Geriguda	6	80	188669	803605	0
Geriguda	6	80	188272	804052	0
Geriguda	6	80	187714	805531	0
Gerimardi	15	652	130992	760043	0
Geripatna	25	527	201533	851826	0
Gerkheri	28	321	243340	765236	0
Gerki	4	590	258519	875987	0
Gerki	4	641	261117	875519	0
Gerkuppe	15	652	127050	759921	0
Gerlapalli	1	207	136351	790500	0
Gerli	12	460	313167	775751	0
Germalam	30	204	117626	772321	0
Germalam	30	204	116107	772896	0
Germalam	30	204	116125	772975	0
Geroda	25	423	200282	846931	0
Gerpalli	31	557	182311	792963	0
Gerpura	15	47	130751	779275	0
Gerra	6	393	211777	831153	0
Gersa	15	333	136648	752427	0
Gersar	28	296	281589	734563	0
Gersari	34	351	302031	789682	0
Gersoppa	15	59	142414	746510	0
Gerthi	12	460	312383	770928	0
Gertiganpalli	30	-1	126792	777342	0
Geru	13	477	327222	756813	0
Gerua	14	712	241223	836455	0
Gerua	14	673	242039	839805	0
Gerua	33	196	250334	825471	0
Gerua	33	314	265645	833408	0
Gerua	4	112	247122	847166	0
Gerua	14	379	243558	846626	0
Gerua	14	379	244461	847402	0
Gerua	35	587	260369	879665	0
Gerua	4	590	260047	876906	0
Gerua Khurd	19	326	231014	785785	0
Gerua Parsaunan	33	314	265499	833622	0
Gerua Pursanda	4	567	250118	861236	0
Geruahi	33	196	249167	825055	0
Geruari	19	497	245297	814781	0
Geruari	19	497	247257	816419	0
Geruari	4	581	254036	856132	0
Gerugallu	15	333	136051	752667	0
Gerugaon	20	49	205784	764486	0
Gerughat	6	455	209444	805554	0
Gerughati	20	-1	213926	753459	0
Gerui	33	102	247352	832831	0
Gerui	19	497	245068	814614	0
Gerui	19	497	245181	814624	0
Gerui	19	607	244552	825865	0
Gerui Buzurg	33	314	270542	832008	0
Gerui Khurd	33	314	270597	832047	0
Gerukabari	3	343	264856	906939	0
Gerukhadan	6	490	216541	808502	0
Gerumaradahalli	15	422	136493	776880	0
Gerupara	25	373	202946	840898	0
Geruputtu	25	305	186536	827081	0
Geruputtu	25	305	185741	827053	0
Geruputtu	25	305	185773	827230	0
Gerusubayikottam	1	207	127721	783482	0
Geruvari Kalan	19	497	245307	815411	0
Geruvari Khurd	19	497	245283	815351	0
Geruwar	19	497	248241	810859	0
Gervalli	15	333	137040	752049	0
Gerwa	33	623	269996	830954	0
Gerwa Khor	33	314	264012	834466	0
Gerwani	6	374	222988	828353	0
Gerwani	6	17	219989	833760	0
