Kavali	1	6	149163	799945	90099
Kavanur	30	159	129962	800751	54986
Kavisuryanagar	25	423	195815	847601	17430
Kaveripatnam	30	215	124219	782188	15006
Kaveripak	30	158	129086	794622	14583
Kavaratti	18	746	105669	726420	11210
Kavundanpalaiyam	30	227	111625	772623	9192
Kavundaneri	30	51	115737	779802	8485
Kavalur	15	66	152883	759433	1010
Kav	15	55	126433	752750	0
Kavada	19	129	221088	745011	0
Kavadahalli	15	93	127111	767201	0
Kavadatimmanahalli	30	109	120370	780845	0
Kavade	20	17	187779	729357	0
Kavadgaon	20	151	189358	768027	0
Kavadgavan	20	132	210009	780709	0
Kavadghat	20	141	205543	788124	0
Kavadhalli	15	652	129270	757828	0
Kavadi	20	141	209314	782970	0
Kavadi	15	248	135026	747477	0
Kavadi	15	333	143273	752286	0
Kavadi	15	97	134544	752727	0
Kavadi	15	188	122337	758327	0
Kavadi	30	114	115318	764553	0
Kavadiguda	31	408	174228	784949	0
Kavadikeri	15	59	149305	747081	0
Kavadikkaranur	30	51	115554	778771	0
Kavadimatti	15	80	163316	761743	0
Kavadipatti	30	5	94119	782898	0
Kavadiya	19	443	216469	783199	0
Kavadji	20	110	198418	794981	0
Kavadukudi	30	436	98116	787996	0
Kavadur	30	238	124963	799525	0
Kavadya	19	317	222520	757270	0
Kavadyaguda	25	305	188074	823699	0
Kavaganneri	1	45	137246	796519	0
Kavagunta	1	25	167891	810848	0
Kavagunta	1	219	178343	827620	0
Kavaiya	4	590	257035	874656	0
Kavakattiyur	30	215	122861	783141	0
Kavakkaranpalaiyam	30	260	108975	785190	0
Kavakkarappatti	30	223	111195	782890	0
Kavakkarappatti	30	260	110446	787278	0
Kavakkulam	30	5	91958	786008	0
Kaval	15	246	138634	763878	0
Kaval Bhairsandra	15	43	130191	776091	0
Kaval Byrsandra	15	43	130225	776109	0
Kavala	15	55	129139	751359	0
Kavalahalli	15	352	146360	760199	0
Kavalai	16	232	103832	765327	0
Kavalaivendran	30	5	98845	789271	0
Kavalakkattuvalasu	30	227	110751	775606	0
Kavalakuntla	1	221	150489	790293	0
Kavalam	16	234	94819	764574	0
Kavalamalai	30	223	111453	779494	0
Kavalamudur	15	55	129167	751356	0
Kavalanahalli	15	74	125222	761261	0
Kavalandi	15	74	120325	767975	0
Kavalandiyur	30	51	117458	777228	0
Kavalangad	16	173	100552	766876	0
Kavalanur	30	180	125815	788172	0
Kavalapadu	1	259	173401	825496	0
Kavalapadur	15	55	129154	751079	0
Kavale	15	77	156276	744383	0
Kavaledurga	15	333	137137	751332	0
Kavalemane	15	333	141729	748795	0
Kavalgeri	15	375	133017	773920	0
Kavalgiriyanhalli	15	47	129861	780713	0
Kavalgrama	15	265	140211	759462	0
Kavalgudi	30	175	114180	794839	0
Kavalhatti	15	246	141373	761616	0
Kavali	20	138	196199	775666	0
Kavali	1	453	183921	838232	0
Kavali	15	59	149395	747149	0
Kavali Kalan	6	578	189190	820244	0
Kavali Khurd	6	578	189296	820326	0
Kavaliganahalli	15	422	134318	780015	0
Kavaliguttapalle	1	190	140015	784925	0
Kavalikatte	15	333	138584	757309	0
Kavalipalaiyam	30	227	108968	776439	0
Kavalipalayyadoddi	1	99	146159	768192	0
Kavalipalle	1	190	140737	788252	0
Kavalipalle	1	190	139966	784880	0
Kavalipalle	1	190	138892	783893	0
Kavalipur	15	97	134889	760750	0
Kavalivandlapalle	1	426	140635	780600	0
Kavalivandlapalle	1	190	140775	787654	0
Kavalivandlapalle	1	190	137117	782788	0
Kavalivandlapalle	1	190	140216	786999	0
Kavalivandlapalli	1	45	134113	791797	0
Kavalivandlapalls	1	426	142679	783412	0
Kavalivarihalli	15	352	148939	764149	0
Kavalivaripalle	1	190	140293	785125	0
Kavaliyur	30	184	127405	789770	0
Kavalkadlu	15	248	135963	748225	0
Kavalkalani	30	159	128805	799857	0
Kavalkambe	30	114	113253	768497	0
Kavalkarapatti	30	427	107462	785096	0
Kavalkarappatti	30	260	105109	783828	0
Kavalkatte	15	55	129333	751373	0
Kavalkinaru	30	186	82766	775811	0
Kavalkinaru	30	186	83854	775778	0
Kavalkod	15	333	141117	750463	0
Kavalkop	15	59	149109	750395	0
Kavalkop	15	91	148921	751180	0
Kavalkudam	30	254	110407	793680	0
Kavalkurichchi	30	223	111566	779556	0
Kavalkurichchi	30	236	89422	775520	0
Kavalkurichchi	30	236	89542	775628	0
Kavallavaripalle	1	190	136682	783607	0
Kavallemmavu	16	261	95134	768103	0
Kavalli	15	333	144485	752303	0
Kavalnayakkanur	30	215	122571	784642	0
Kavalpad	16	253	107906	766308	0
Kavalpatti	30	183	104324	774281	0
Kavalpuram	31	75	188337	781493	0
Kavalugundi	15	93	129374	768355	0
Kavalukoppa	15	333	136486	753205	0
Kavalur	30	254	108494	792140	0
Kavalur	16	211	87189	767847	0
Kavalur	30	204	115728	773681	0
Kavaluru	31	60	180357	806191	0
Kavampayar	30	159	127163	797880	0
Kavana	16	233	118065	760342	0
Kavanad	16	528	89191	765600	0
Kavanadala	15	92	136135	771054	0
Kavanakkottai	30	5	97026	788341	0
Kavanamchittur	16	232	106633	760786	0
Kavanapura	15	603	126459	773020	0
Kavanar	6	578	189481	816939	0
Kavanar	6	578	189376	816885	0
Kavanattanahalli	15	47	131302	784207	0
Kavandanur	30	215	123698	784350	0
Kavandikal	16	253	110930	766170	0
Kavanippakkam	30	159	127215	798937	0
Kavanippakkam	30	197	122319	798926	0
Kavanippakkam	30	197	118844	794976	0
