Kuvettu	15	55	129809	752535	7041
Kuva	28	493	234684	739049	0
Kuva	20	185	214221	748358	0
Kuvabankadi	25	305	188532	833745	0
Kuvabhav	28	321	245626	762841	0
Kuvachipatti	30	186	89941	776474	0
Kuvadra	10	171	223595	709450	0
Kuvadu	30	376	117788	792247	0
Kuvagam	30	369	112855	792858	0
Kuvakkam	30	376	118065	793461	0
Kuvakkapatti	30	183	105767	779895	0
Kuvakollai	1	45	136882	799450	0
Kuvalaikkal	30	257	108440	796307	0
Kuvalaikkanni	30	236	92572	775394	0
Kuvali	19	635	224848	756660	0
Kuvam	16	261	97154	764279	0
Kuvamula	16	233	117691	760396	0
Kuvanippatti	30	436	99008	784623	0
Kuvanur	30	376	119736	791015	0
Kuvapadi	16	173	101541	764807	0
Kuvapalli	16	261	95338	768326	0
Kuvarangapatti	30	260	109043	786550	0
Kuvare	16	294	124306	751316	0
Kuvargaduguda	1	194	187618	837504	0
Kuvarkheda	20	78	211127	754845	0
Kuvarkhet	20	182	218670	743263	0
Kuvarkuttam	30	5	93033	784772	0
Kuvarsi	10	133	242133	728593	0
Kuvatala Kilakkumbhagam	16	261	95387	767895	0
Kuvatalavadakamuriyil Tokkukaru	16	261	95405	767565	0
Kuvatalavadaku	16	261	95487	767630	0
Kuvatalayadabhagam Padinjattu	16	261	95368	767631	0
Kuvattuppatti	30	193	104841	786344	0
Kuvattur	30	238	124446	801067	0
Kuvattur	30	369	112984	793741	0
Kuvattur	30	369	112974	793883	0
Kuvava	10	205	237857	731286	0
Kuve	15	97	132144	754768	0
Kuvechiu Muwara	10	140	230639	733620	0
Kuvekeru	30	114	113577	769102	0
Kuvel	16	233	117781	759118	0
Kuvempu Nagar	15	43	130724	775388	0
Kuvenar	6	80	189378	808363	0
Kuvukhu	24	7	257921	946938	0
