Kalyan	20	237	192437	731355	1262255
Kalyani	35	508	229757	884337	93184
Kalyandurg	1	99	145452	771055	32328
Kalyansingapuram	25	349	195063	833092	4660
Kalya	15	248	132111	749076	0
Kalya	15	248	132354	750202	0
Kalya	15	55	129531	752634	0
Kalya	15	603	129790	771814	0
Kalya Nagla	33	531	289105	789287	0
Kalyadeh	19	16	237493	769717	0
Kalyadi	15	652	132368	761504	0
Kalyakheri	28	487	247057	767825	0
Kalyakheri	19	202	221603	763282	0
Kalyakui	28	357	246838	760282	0
Kalyakund	19	317	215903	760428	0
Kalyam	1	99	147967	768528	0
Kalyan	27	700	305694	747038	0
Kalyan	15	91	149503	752193	0
Kalyan Bhadarsa	33	605	266575	821388	0
Kalyan Bigha	4	112	249118	844657	0
Kalyan Bigha	4	495	253889	855035	0
Kalyan Budrukh	20	78	210015	753401	0
Kalyan Chak	33	595	276399	817820	0
Kalyan Chak	4	518	253631	865230	0
Kalyan Hol	20	78	209999	753397	0
Kalyan Khap	14	379	242039	849408	0
Kalyan Khera	33	685	270521	806979	0
Kalyan Khurd	20	78	210016	753430	0
Kalyan Nagar	15	43	129655	775207	0
Kalyan Patti	33	575	260732	820939	0
Kalyan Purwa	33	269	272570	824594	0
Kalyan Sahib	33	584	252416	819700	0
Kalyan Singh ki Dhani	28	519	287792	752323	0
Kalyana	31	346	190037	777947	0
Kalyana Dhani	28	288	282667	757163	0
Kalyana Odai	30	254	104201	794477	0
Kalyanagiri	30	51	116853	784424	0
Kalyanakuppam	30	220	131625	799451	0
Kalyanamahadevi	30	257	107335	796007	0
Kalyanampadu	1	25	169548	809871	0
Kalyanampundi	30	197	120903	794231	0
Kalyananagar	20	131	174642	760746	0
Kalyanapulova	1	219	177874	826949	0
Kalyanapura	15	652	131466	759907	0
Kalyanapuram	30	220	131095	793974	0
Kalyanapuram	1	45	134335	795389	0
Kalyanapuram	30	227	105357	773655	0
Kalyanapuram	30	254	110102	794486	0
Kalyanapuram	30	254	108692	791088	0
Kalyanapuram	30	193	103354	789410	0
Kalyanasolapuram	30	198	111557	795802	0
Kalyanasundarapandiyapuram	30	186	83915	776806	0
Kalyanasundarapuram	30	257	107192	796562	0
Kalyanasundarapuram	30	118	94667	781991	0
Kalyanavaradarajapuram	30	158	130256	796863	0
Kalyangarh	33	688	256200	816626	0
Kalyangarh	33	688	256603	816902	0
Kalyangarh	33	619	249814	810596	0
Kalyani	25	405	213118	868496	0
Kalyani	33	593	276613	788958	0
Kalyani	33	27	258762	835983	0
Kalyani	33	654	258582	812725	0
Kalyani	20	53	203733	758186	0
Kalyani	34	179	300666	796272	0
Kalyani	4	602	256445	877745	0
Kalyani	30	5	98933	789414	0
Kalyani	30	223	114021	781375	0
Kalyani Nagar	20	52	185481	738995	0
Kalyanigaudan	15	74	124840	762099	0
