Emadgi	15	72	164411	768309	0
Emadpur	4	381	262430	849340	0
Emadpur	4	602	256604	878970	0
Emadpur	4	687	258742	855738	0
Emaganipalli	1	207	127940	783203	0
Emak Chak	4	117	249179	849982	0
Emakalanattam	30	215	125644	783561	0
Emakkalapuram	30	183	102717	780608	0
Emakulaguntapalle	1	426	139873	777952	0
Emakuttiyur	30	109	120977	781493	0
Emaluru	31	60	178619	807574	0
Emam	30	376	117326	792449	0
Emampur	1	-1	158946	781003	0
Eman	19	129	227247	749785	0
Eman Dehri	4	394	251479	840341	0
Emaneswaram	30	5	95466	786018	0
Emapper	30	197	119559	792563	0
Emapper	30	376	117238	789589	0
Emappur	30	197	118782	793826	0
Emaraja Kodapalle	1	258	180593	825236	0
Emaraluvur	1	207	131537	792755	0
Emaya Kavundanur	30	204	110845	778833	0
