Pammal	30	238	129750	801347	75870
Pamban	30	5	92790	792109	30926
Pampur	13	412	340152	749190	21680
Pamuru	1	195	150963	794117	20000
Pama	34	589	299780	784538	0
Pama	4	636	258122	868474	0
Pama Dhani	28	360	298115	741114	0
Pama Purwa	33	659	274949	802098	0
Pamachandrapuram	1	219	174869	829624	0
Pamad	28	22	244628	739589	0
Pamak Purwa	33	645	267354	797384	0
Pamakheri	19	202	223379	766054	0
Pamakheri	28	357	246794	760255	0
Pamakheri	19	208	241361	777014	0
Pamakheri	19	338	238149	788487	0
Pamakheri	19	648	228301	765954	0
Pamal	27	647	308384	757402	0
Pamala	11	586	286928	769443	0
Pamalawada	31	160	193300	789746	0
Pamali	27	647	308266	757468	0
Pamalparti	31	447	177718	786961	0
Paman	4	636	256815	867996	0
Pamana	31	62	172743	781223	0
Pamandapalaiyam	30	223	112281	779452	0
Pamandapatti	30	109	121804	783313	0
Pamangundla	31	100	171790	792559	0
Pamani	30	257	106900	794515	0
Pamani	30	257	105251	796744	0
Pamanji	1	45	140661	801183	0
Pamankallur	15	50	161009	766780	0
Pamar	19	497	247731	816194	0
Pamarahalli	15	246	143887	762436	0
Pamarganj	4	117	246046	846932	0
Pamari	33	329	282324	792757	0
Pamariya	19	208	236865	782515	0
Pamariya	19	646	245405	821734	0
Pamarkheria	33	661	273237	792776	0
Pamarpur	33	444	256312	804028	0
Pamarru	1	68	163254	809599	0
Pamatampalli	15	47	134369	783626	0
Pamati	12	460	312335	770149	0
Pamauli	33	532	264210	822644	0
Pamaur	27	624	306846	765585	0
Pamba Kavundanpalaiyam	30	204	112136	778580	0
Pambadi	16	261	95667	766667	0
Pambadi	30	192	126618	793252	0
Pambadottu	15	55	131053	751492	0
Pambai	13	36	336478	749378	0
Pambakkavundanvalasu	30	204	111154	777186	0
Pambakuttai	30	180	124425	785936	0
Pambala	16	233	115820	762428	0
Pambalapalli	1	207	132694	792742	0
Pambalaseri	16	528	89371	766222	0
Pambalupatti	30	183	106648	780131	0
Pambanar	16	249	95742	770115	0
Pambandapalle	15	352	147796	765853	0
Pambankulam	30	186	83384	775923	0
Pambanpatti	30	427	108596	783545	0
Pambanur	30	427	108624	783879	0
Pambappadaividu	30	254	109286	793621	0
Pambapur	31	160	192733	797444	0
Pambapuram	31	229	184765	800380	0
Pambar	16	249	103277	772166	0
Pambarampatti	30	193	101393	789253	0
Pambaramsutti	30	260	108710	787850	0
Pambaramuttampatti	30	427	108277	782346	0
Pambaramuttanayakkanpatti	30	427	108378	781846	0
Pambarattu	16	528	88181	767441	0
Pambarwan	13	559	329054	747593	0
Pambati	30	114	115906	763926	0
Pambatti	30	118	96559	780640	0
Pambattipoatti	30	260	105613	783562	0
Pambattippatti	30	260	106180	782667	0
Pambettadi	15	55	126579	754677	0
Pambi	25	305	186796	825028	0
Pambi	25	305	186722	825108	0
Pambi	25	305	185498	828088	0
Pambipur	33	698	257651	810794	0
Pambirutti	16	256	119622	753820	0
Pambra	16	233	117676	762062	0
Pambriew	22	714	254247	913624	0
Pambulunayakkanpatti	30	183	104172	780304	0
Pambur	30	5	94648	785676	0
Pamburpatti	30	5	94508	785852	0
Pambuvilundan	30	5	93348	784400	0
Pambuvilundan	30	5	95397	785759	0
Pamdaha	14	570	247925	872418	0
Pamdkhar	22	162	257333	923767	0
Pamea	14	628	230453	858580	0
Pamenahalli	15	265	144173	759493	0
Pamer	6	80	181976	808983	0
Pamera	28	23	246997	726537	0
Pamgal	6	80	187086	805973	0
Pamgarh	6	669	218754	824503	0
Pamidi	1	99	149462	775927	0
Pamidimukkala	1	68	162803	808673	0
