Palkonda	1	194	186037	837557	29378
Pal ka Nagla	33	116	279169	790177	0
Pal Kakriya	19	635	229027	757419	0
Pal Khedi	19	648	230583	770012	0
Pal Khera	33	685	266115	810739	0
Palka	28	113	275164	771122	0
Palka	33	591	252609	798110	0
Palka	4	718	250125	835962	0
Palka	19	512	244024	801714	0
Palka	19	512	243819	801688	0
Palka	19	354	225723	795564	0
Palka	6	695	229464	829033	0
Palka	6	695	229419	829135	0
Palka	33	31	272184	811484	0
Palka	28	402	250261	747934	0
Palka Chaur	34	617	291104	792459	0
Palkadara	25	349	193124	830570	0
Palkadavu	30	154	103809	768388	0
Palkaha	33	242	254661	830972	0
Palkamdoddi	15	50	162637	773945	0
Palkan	28	339	251551	755466	0
Palkana	12	460	311970	777339	0
Palkanuttu	30	183	104599	778023	0
Palkapalli	31	448	164122	786004	0
Palkashri	19	326	229306	781160	0
Palkasili	19	326	233468	781615	0
Palkator	19	338	243322	790905	0
Palkattil	30	186	87680	777048	0
Palkha	20	182	218025	742152	0
Palkha	19	311	227715	764161	0
Palkha	14	678	237093	846768	0
Palkhaman	25	546	216040	844183	0
Palkhanda	28	321	242583	766131	0
Palkhanda	19	303	234398	761719	0
Palkhari	28	463	274731	765757	0
Palkhauria	33	584	251236	817937	0
Palkhed	20	54	201903	738852	0
Palkhed	20	54	201773	740641	0
Palkheda	20	168	212481	802565	0
Palkhera	33	174	278414	777193	0
Palkheri	19	648	230515	769994	0
Palkhini	19	459	262230	775638	0
Palkhinpatha	20	132	213159	772415	0
Palkhni	33	575	260695	822171	0
Palki	19	208	235505	779394	0
Palki	33	27	256743	837461	0
Palki	19	449	231379	808390	0
Palki	19	461	228138	808485	0
Palki	19	449	229754	809863	0
Palki Aima	33	553	292801	785895	0
Palkia	14	434	240665	863823	0
Palkinattanvila	30	435	81192	774036	0
Palkiya	28	357	250447	762136	0
Palkiya	4	112	247499	845493	0
Palkiya	4	117	245536	847710	0
Palkkurichchi	30	230	106686	797712	0
Palkohan	19	638	245855	798142	0
Palkonda	1	258	180273	824922	0
Palkonda	25	108	182475	817917	0
Palkonda	1	194	188661	838035	0
Palkot	14	310	228748	846433	0
Palkot	34	589	298258	786896	0
Palkot	34	589	299874	788680	0
Palkuda	1	258	179666	827801	0
Palkudar	25	683	214999	844871	0
Palkulamkudiyiruppu	30	435	81341	775585	0
Palkunta	1	25	172530	812617	0
Palkur	1	224	154144	782507	0
Palkuruki	30	215	125040	781372	0
