Vinukonda	1	10	160531	797396	62550
Vinnamala	1	45	139074	799086	20924
Vinchia	10	171	222103	713797	12355
Vinagadapa	1	103	169720	805306	0
Vinaguttapalle	1	426	141548	781918	0
Vinaikanapura	15	97	134018	752630	0
Vinaitirttapuram	30	376	116596	789211	0
Vinampalaiyam	30	227	109650	775081	0
Vinavalli	1	68	170757	805039	0
Vinayaganallur	30	238	125643	798459	0
Vinayagapuram	30	197	120509	797159	0
Vinayagapuram	30	186	83176	776248	0
Vinayagapuram	30	201	83425	779314	0
Vinayagaputteriparacheri	30	435	81360	775582	0
Vinayakabilli	1	176	180885	831800	0
Vinayakanandal	30	175	115190	790409	0
Vinayakanteru	30	254	111432	794562	0
Vinayakapuram	31	46	178095	811820	0
Vinayakapuram	31	46	176699	810993	0
Vinayakapuram	31	60	173595	811165	0
Vinayakapuram	25	108	178603	814029	0
Vinayakapuram	30	184	130275	792546	0
Vinayakapuram	30	220	131854	796372	0
Vinayakapuram	30	197	120059	794545	0
Vinayakraonagar	31	300	174543	784128	0
Vinchhavad	10	181	214511	707377	0
Vinchur	20	54	201041	742261	0
Vinchur	20	54	206472	741069	0
Vindhyachal	33	196	251643	825057	0
Vindhyavalasa	1	176	183810	833542	0
Vindupura	19	323	259410	770216	0
Vindur	1	45	141890	798258	0
Vinhera	20	17	179183	733895	0
Vini Khubani	34	589	297351	787837	0
Vinjam	1	207	132544	792630	0
Vinjamur	1	6	148336	795798	0
Vinjamur	31	306	167691	777077	0
Vinjamur	31	100	168555	788123	0
Vinjanampadu	1	212	160314	801939	0
Vinjaram	1	25	165237	812080	0
Vinjaram	31	46	176040	811152	0
Vinjaram	6	577	178783	813902	0
Vinjarampadu	1	68	164825	809169	0
Vinjavrittipadu	1	195	156012	793952	0
Vinjhan	10	107	231030	690254	0
Vinjwa	28	23	245621	725094	0
Vinnadivaram	1	195	160180	795605	0
Vinnamangalam	30	192	125862	793099	0
Vinnamangalam	30	180	127423	786926	0
Vinnamangalam	30	192	126123	794317	0
Vinnamangalam	30	159	126475	798401	0
Vinnamangalam	30	254	108116	789719	0
Vinnamar	30	376	119218	791904	0
Vinnampalli	30	184	130326	792328	0
Vinnampundi	30	238	123529	796546	0
Vinnapputtur	30	254	108211	792807	0
Vinnavadi	30	192	126906	795578	0
Vinnavasal	30	257	107636	794940	0
Vinnuvampattu	30	192	124415	791097	0
Vinoba Enclave	8	731	286316	769635	0
Vinobanagar	4	718	249122	836327	0
Vinodnagar	8	755	286221	773118	0
Vinpura	28	263	253381	734208	0
Vinthavaripalem	1	6	149043	796635	0
