Haha Sanri	4	117	244138	849415	0
Hahabhita	4	632	256929	869936	0
Hahabhita	4	632	256560	869904	0
Hahaladdi	6	676	202157	809097	0
Hahalhalli	15	603	128491	773303	0
Hahap	14	541	232385	854243	0
Haharo	4	687	259589	851964	0
Haharwatoli	14	678	238493	849313	0
Hahberatoli	14	416	230398	855669	0
Hahe	14	379	240866	847021	0
Hahe	14	379	239972	851153	0
Hahe	14	541	234030	854964	0
Hahe	14	678	238565	848542	0
Hahe	14	732	238598	853125	0
Hahe Lupung	14	541	233523	858439	0
Hahetoli	14	541	236490	850569	0
Hahi	33	152	267775	824800	0
Hahikar ka Purwa	33	688	256343	817008	0
Hahmar Kadbi	15	77	159881	749279	0
Hahri	14	310	233098	845588	0
Haht Forest	13	0	345322	744836	0
Hahur	19	313	242158	810091	0
Hahwa	4	615	261470	845588	0
