Vakkam	16	211	86845	767676	19267
Vak	20	78	206619	752051	0
Vak	20	78	206728	752028	0
Vaka	10	126	215132	742339	0
Vakad	20	78	206364	757135	0
Vakad	20	112	201539	754831	0
Vakad Buzurg	20	67	202501	779221	0
Vakadavalasa	1	176	186102	834211	0
Vakadgatri	15	265	144422	756455	0
Vakadu	1	45	140015	800700	0
Vakalapudi	1	259	170167	822833	0
Vakalavalasa	1	453	183634	838990	0
Vakalghar	20	17	181386	729839	0
Vakalivarikhandrika	1	45	140195	799046	0
Vakamada	1	190	144592	792299	0
Vakamallavaripalem	1	6	150750	797211	0
Vakapadu	1	219	174403	828483	0
Vakapalle	1	259	172748	822855	0
Vakapalle	1	258	179955	828422	0
Vakapalle	1	219	179341	829491	0
Vakapur	20	127	203291	772077	0
Vakathanam	16	261	95135	765697	0
Vakav	20	131	179853	755989	0
Vakavallapalem	1	212	158154	803880	0
Vakdi	20	78	206864	754872	0
Vakdi	20	78	204532	750648	0
Vakdi	20	78	206701	758210	0
Vakera	20	182	214834	743793	0
Vakeri	16	233	116892	762117	0
Vakeri	16	148	113454	762562	0
Vakhad	20	112	203802	754150	0
Vakhari	20	131	176872	752841	0
Vakhari	20	54	203920	746011	0
Vakhari	20	54	204270	742190	0
Vakharivadi	20	54	204538	742126	0
Vakhatpur	10	140	232610	735320	0
Vakhtapur	10	205	240135	728720	0
Vaki	20	67	203577	781933	0
Vaki	20	67	201990	783612	0
Vaki	20	169	207810	771363	0
Vaki	20	127	204080	774946	0
Vaki	20	112	203936	753492	0
Vaki	19	239	217124	751216	0
Vaki	20	78	208653	758984	0
Vaki Budrukh	20	78	207999	757528	0
Vaki Khurd	20	78	208004	757550	0
Vakia	19	239	215991	752168	0
Vakil Farm	31	75	185445	779281	0
Vakil ka Purwa	33	444	251909	806081	0
Vakil Purwa	33	152	269133	822984	0
Vakilgan	4	112	245955	844631	0
Vakilgarh	33	316	296080	774127	0
Vakilpalli	31	717	186899	795574	0
Vakiltola	19	142	217851	805713	0
Vakiry Vayal	16	233	119177	760405	0
Vakkalagadda	1	68	161429	809172	0
Vakkalagere	15	97	136534	762378	0
Vakkalavandlapalle	1	190	137989	784679	0
Vakkaleri	15	47	130709	780373	0
Vakkaligaragudde	15	333	144187	749624	0
Vakkalipatti	30	223	114128	779110	0
Vakkallikop	15	59	146573	748869	0
Vakkalur	16	148	112190	760689	0
Vakkaluru	1	258	177260	817640	0
Vakkalvandlapalli	1	45	137143	791982	0
Vakkampalaiyam	30	154	106123	769841	0
Vakkampatti	30	183	103216	779070	0
Vakkanad	16	528	89353	767300	0
Vakkanampatti	30	180	125618	785834	0
Vakkanangundu	30	118	96307	780971	0
Vakkanankottai	30	436	99492	788613	0
Vakkaramar	30	175	113659	796571	0
Vakkaramari	30	175	114044	794040	0
Vakkaramari	30	369	111273	794088	0
Vakkaramari	30	198	111971	795807	0
Vakkaranallur	30	257	107280	795306	0
Vakkariyampalaiyam	30	154	111441	771375	0
Vakkattippati	30	436	98721	785738	0
Vakkettodi	16	148	110992	761061	0
Vakketup	15	55	127787	750929	0
Vakkilapattu	30	192	121289	789966	0
Vakkluru	1	258	177180	817644	0
Vakkund	15	77	157762	748960	0
Vakkur	30	197	119819	795769	0
Vakkur	30	175	113963	795701	0
Vakle	20	112	202096	748319	0
Vaknath	20	132	207289	782753	0
Vakner	19	153	219933	742029	0
Vakodi	15	333	141536	748599	0
Vakodi	15	92	133562	770460	0
Vakodipalya	15	92	133488	770367	0
Vakoli	16	252	114980	757300	0
Vakpur	20	132	207791	778596	0
Vakri	20	112	205392	753703	0
Vaksur	20	141	207381	789552	0
Vaktuki	20	78	210948	753727	0
Vakudi	30	436	97384	783757	0
Vakumaliavaripalem	1	195	153128	795392	0
Vakuvaluripalle	1	195	150983	794899	0
Vakvadi	15	248	135716	747153	0
Vakvi	19	153	219914	741432	0
Vakyam	1	45	141149	796721	0
