Vattiyurkavu	16	211	85247	769889	47187
Vattalkundu	30	183	101607	777588	22928
Vathirairuppu	30	118	96353	776389	16784
Vatakemuri	16	232	104176	761542	9585
Vativellupalli	31	448	162479	787976	4544
Vatadahosahalli North	15	422	137095	776069	0
Vatadahosahalli South	15	422	137053	776222	0
Vatadra	10	155	223399	727534	0
Vatagadde	15	333	138150	751173	0
Vatagere	15	97	134742	755984	0
Vatakodagi	15	97	134593	752515	0
Vatakumbad	16	256	121874	751777	0
Vatalakkarai	30	201	91998	782098	0
Vatalu	15	74	121571	768883	0
Vatalupura	15	74	121484	768948	0
Vatam	10	133	242202	718360	0
Vatamanahalli	15	652	134081	762388	0
Vatamattam	16	173	100868	766719	0
Vatambra	20	131	173832	751101	0
Vatangi	1	258	174545	822603	0
Vatapagu	1	194	186344	837053	0
Vatar	20	78	211834	754249	0
Vatbori	20	67	202942	783279	0
Vategaru	15	333	141241	749101	0
Vateghat	20	139	209336	789421	0
Vatehaklu	15	97	134547	755954	0
Vatehalla	15	248	134634	750469	0
Vatehalli	15	652	130187	757940	0
Vatekolli	15	188	121266	757857	0
Vatesar	15	59	148078	747845	0
Vatgod	15	333	138126	749792	0
Vathan	20	112	205143	753589	0
Vathar	20	54	206410	741278	0
Vathikkattuvalasu	30	204	111938	778126	0
Vathimarathapalli	30	109	122379	780507	0
Vathod	20	141	207844	784818	0
Vathod	20	132	209973	775374	0
Vathod	20	127	202440	775543	0
Vathoda	20	141	209473	782054	0
Vathoda	20	139	208796	789983	0
Vathoda	20	185	212673	749143	0
Vathoda Buzurg	20	132	208359	781851	0
Vathoda Khurd	20	132	210165	780540	0
Vatiganhalli	15	97	132079	757001	0
Vatigar	15	333	138677	753087	0
Vatigaru	15	333	136160	752888	0
Vatikatte	15	333	138691	756276	0
Vatikeri	15	59	147958	750662	0
Vatimalla	31	222	185333	786695	0
Vatinad	15	333	138701	750060	0
Vatinal	15	333	139344	752469	0
Vatipur	15	652	128770	758942	0
Vatiri	16	233	115458	762328	0
Vatkhed	20	67	202358	780479	0
Vatkhed Buzurg	20	67	205801	782230	0
Vatkhed Khurd	20	67	205697	782287	0
Vatkheda	20	141	205828	784705	0
Vatkheda	20	67	204413	784591	0
Vatlabayalu	1	195	151122	791245	0
Vatlahalli	15	352	146490	758160	0
Vatlampatla	31	222	183564	789322	0
Vatluru	1	25	167009	810525	0
Vatnal	15	77	158082	751143	0
Vatpalli	31	32	179114	778746	0
Vatphali	20	67	205597	778572	0
Vatpul	20	127	201061	773781	0
Vatpur	20	132	207562	776671	0
Vatragondanahalli	15	246	137492	763983	0
Vatsavai	1	103	169804	802441	0
Vatta Kolli	16	233	118258	760539	0
Vattada	25	349	190007	834480	0
Vattada	1	-1	190010	834500	0
Vattagudi	30	230	105186	797539	0
Vattaikunnam	16	173	100407	763068	0
Vattakannuvalasu	30	183	105265	775626	0
Vattakattukunnumbagam	16	173	101813	762662	0
Vattakavundanpudur	30	260	110613	782058	0
Vattakkad	16	211	88034	768444	0
Vattakkalivalasu	30	227	108394	776506	0
Vattakkalvalasu	30	204	111979	778537	0
Vattakkupattai	30	192	125131	795086	0
Vattakottakudiyiruppu	30	435	81257	775610	0
Vattalaigudalur	30	260	108953	785908	0
Vattalampatti	30	254	105732	791804	0
Vattalattoppampatti	30	183	103329	781259	0
Vattalpatti	30	51	119128	778619	0
Vattalur	16	148	110028	761123	0
Vattaluru	1	190	141051	791475	0
Vattaluru	1	207	133744	794397	0
