Kuwarbav	20	226	169945	733559	6497
Kuwa Khastoli	14	740	235293	848714	0
Kuwa Khera	33	621	258398	800378	0
Kuwa Khonch	4	394	252792	840430	0
Kuwadda	4	718	251571	833891	0
Kuwakhera	19	338	242557	784071	0
Kuwali	12	514	306398	775819	0
Kuwali	34	413	297145	795228	0
Kuwaliya	28	402	250996	747071	0
Kuwamangarh	19	502	235626	798497	0
Kuwan	19	497	245655	815493	0
Kuwan	33	688	259743	819279	0
Kuwan Kausar	33	31	270272	810303	0
Kuwangaon	28	115	263752	762118	0
Kuwanpar	33	698	257099	806765	0
Kuwar	10	231	235341	716157	0
Kuwar	19	313	242283	813549	0
Kuwar	13	358	330157	755027	0
Kuwar Singh	34	533	292468	800353	0
Kuwara	19	-1	260384	768472	0
Kuwari	33	31	265581	813501	0
Kuwarpura	19	512	244755	800218	0
Kuwarsi	19	129	225558	755677	0
Kuwasa	34	430	305813	779836	0
Kuwawala	11	563	293965	749895	0
Kuwelha	33	575	263149	822355	0
