Daw	28	210	264285	704427	0
Dawa	12	514	307592	773132	0
Dawa	6	455	212902	810129	0
Dawa	20	390	211044	797554	0
Dawa	20	168	214040	801772	0
Dawa	20	168	211785	801753	0
Dawa	6	695	229108	828914	0
Dawa Bigha	4	495	252064	852539	0
Dawad	19	311	227436	766156	0
Dawade ki Ser	12	514	307305	772132	0
Dawadpur	33	661	272883	793577	0
Dawadpura	19	311	226242	767371	0
Dawaguri Number One	3	684	264635	899013	0
Dawaguri Number Three	3	684	264580	898884	0
Dawaguri Number Two	3	684	264511	899099	0
Dawah	33	445	270448	793247	0
Dawah	12	653	315472	775632	0
Dawahan	12	514	308248	772451	0
Dawahn	12	460	312717	776846	0
Dawaipani	35	551	270473	883189	0
Dawaipur	33	659	272548	801059	0
Dawaitikra	6	374	225982	824206	0
Dawajhir	19	325	218685	792202	0
Dawajhir	19	354	226798	801998	0
Dawajipalli	31	144	162897	780938	0
Dawak	19	325	221040	786677	0
Dawal	11	614	297596	763195	0
Dawal	12	267	314091	768873	0
Dawal Malikwadi	20	48	178780	764552	0
Dawala	12	460	312135	774699	0
Dawalapur	31	32	177296	782096	0
Dawali Kalan	19	30	214170	764118	0
Dawali Khurd	19	30	214059	763920	0
Dawalikhera	19	338	240153	789887	0
Dawami	33	27	258667	835667	0
Dawan	12	267	315183	770636	0
Dawan	12	514	307271	772886	0
Dawana	11	500	281499	766423	0
Dawanbor	6	393	211020	824015	0
Dawanbor	6	365	217004	818937	0
Dawanchli Kalan	28	679	265401	764488	0
Dawanchli Khurd	28	679	265355	764424	0
Dawanchli Mina	28	679	265114	764440	0
Dawangorhna	4	520	260488	847561	0
Dawanhalli	31	346	192199	781121	0
Dawani	19	309	233225	762409	0
Dawanidhar	12	267	318748	768722	0
Dawaniwara	20	168	215063	800556	0
Dawankara	14	712	242950	836735	0
Dawanna	33	654	261858	809047	0
Dawanna	33	654	262147	808526	0
Dawanna	33	698	259554	810205	0
Dawanpah	33	27	255942	838521	0
Dawanpara	33	479	262459	826977	0
Dawanpatti	33	688	257726	814443	0
Dawanpur	4	718	249270	836310	0
Dawanpur	33	561	253003	825897	0
Dawanpur	6	279	223518	819693	0
Dawanpur	4	394	249629	840681	0
Dawanpura	33	694	254219	834692	0
Dawar	13	119	346332	748308	0
Dawar	33	417	254897	791289	0
Dawar	19	420	255612	780735	0
Dawar	19	509	254642	788759	0
Dawar Bhat	19	420	255500	782320	0
Dawar Dei	19	420	255038	783333	0
Dawardu	12	267	314513	768468	0
Dawareana	27	700	305923	747673	0
Dawargaon	20	132	211035	778866	0
Dawari	19	208	240001	781572	0
Dawarka Pande	33	605	267549	821105	0
Dawarka Tiwari	33	522	270042	817705	0
Dawarkhar	6	676	202854	816183	0
Dawarki Purwa	33	488	276696	812525	0
Dawarsini	14	476	227509	844289	0
Dawartola	14	673	243416	838439	0
Dawaru	12	460	312413	770066	0
Dawaru	12	460	310188	772261	0
Dawarwari	20	112	195407	755089	0
Dawat	28	519	288420	752352	0
Dawath	4	394	252977	842245	0
Dawathara	34	430	304578	779347	0
Dawatpur	33	451	279341	799582	0
Dawatpur	33	698	257769	813088	0
Dawawan Muhallah	4	581	256054	852166	0
Dawaya Ram	33	31	267944	815171	0
Dawejhari	20	390	214357	796830	0
Dawejhari	20	390	214613	797859	0
Dawha	20	139	209098	791703	0
Dawindapur	33	488	273326	811976	0
Dawki	20	168	210980	803872	0
Dawki	22	162	251837	920244	0
Dawla	11	524	282836	769845	0
Dawlapur	20	141	204743	786052	0
Dawlimet	20	139	209840	792014	0
Dawrakata	25	527	200846	849345	0
Dawsa	20	139	213460	783371	0
