Gug	34	533	292218	802321	0
Guga Karot	12	39	318500	762238	0
Guga Pir	11	439	297580	770627	0
Gugadi	28	210	272097	709165	0
Gugadi	13	1	335208	744987	0
Gugaghat	12	604	309452	770810	0
Gugahera	19	16	238821	765307	0
Gugaheri	11	689	290491	764025	0
Gugai	30	51	116425	781559	0
Gugaitoli	14	678	239798	845992	0
Gugal	34	489	297218	799747	0
Gugalbal	20	182	217949	742792	0
Gugalheri	28	463	279071	766965	0
Gugalheri	28	321	246854	763165	0
Gugalwa	28	519	285473	756102	0
Gugan	33	591	252962	795389	0
Gugan ki Dhani	28	288	283288	753340	0
Gugana	11	606	284248	767259	0
Gugana	12	39	318143	763672	0
Guganhatti	15	77	159891	744976	0
Guganvayal	30	193	101699	789439	0
Gugar	19	395	246089	776530	0
Gugar	19	420	251190	782904	0
Gugar	33	370	250476	783646	0
Gugar	19	313	240566	804834	0
Gugargaon	19	420	256372	775475	0
Gugari	19	502	240361	792522	0
Gugarot	13	485	330993	742538	0
Gugarpatti	19	420	256203	775659	0
Gugarwara	33	370	247443	786030	0
Gugarwara	33	621	255184	794232	0
Gugas	10	170	232330	741178	0
Gugat	13	35	335226	759235	0
Gugatori	28	487	247335	768810	0
Gugauli	33	269	276833	823167	0
Gugauli	33	444	257098	805055	0
Gugaura	33	591	254196	795422	0
Gugaura	33	591	253672	799513	0
Gugauta	12	348	327825	762041	0
Gugauwa	33	116	282071	788015	0
Gugawan Jot	33	444	250262	803451	0
Gugawand	33	526	268661	774769	0
Gugawara	19	638	242026	791454	0
Gugebal	15	50	160609	767885	0
Guger	12	348	323401	760969	0
Gugera	11	722	281647	772822	0
Guggarahatti	15	44	151221	769105	0
Guggi	12	348	324918	762374	0
Guggilidangu	25	349	191526	838156	0
Guggillavandlapalle	1	190	141053	789431	0
Guggillavaripalli	1	190	141895	791577	0
Guggipadu	1	194	188901	835261	0
Guggurupanga	25	349	191303	837681	0
Gugha	11	747	287541	763803	0
Gughai	33	626	255079	815611	0
Gugi	15	72	167313	767458	0
Gugibagh	13	76	340087	748488	0
Gugibanda	15	66	153720	765146	0
Gugihal	15	71	168636	766675	0
Gugihal	15	80	170298	760777	0
Gugilehalli	15	422	136143	779448	0
Gugili	13	529	333329	753243	0
Guglai	19	337	236986	801743	0
Gugli	28	550	252337	738851	0
Gugli	34	481	302360	788196	0
Gugli Dhamangaon	20	151	193636	764230	0
Guglinar	13	485	334482	742842	0
Guglon	11	88	301625	772136	0
Guglot Got	12	348	326842	762656	0
Gugo ka Bas	28	288	282464	751787	0
Gugodh	11	500	283894	765166	0
Gugor	28	487	247392	768501	0
Gugor	13	690	325582	750148	0
Gugra Kalan	19	502	240446	792234	0
Gugra Khurd	19	338	241407	789290	0
Gugran	28	493	238586	736338	0
Gugraun	19	323	260057	775775	0
Gugri	19	502	240290	792386	0
Gugri	19	420	251109	782861	0
Gugri	19	313	240517	804810	0
Gugriakheda	19	317	218257	757435	0
Gugrod	28	463	273121	766736	0
Gugrod	28	463	275212	768002	0
Gugrod	28	115	263747	761330	0
Gugua	12	348	328634	761634	0
Gugua	25	262	217396	849539	0
Gugubara	19	420	252126	775903	0
Gugudu	1	99	146671	778625	0
Gugularu	13	477	327352	756646	0
Guguldar	13	146	338472	753477	0
Guguldih	4	505	249090	863203	0
Guguldoh	20	139	214205	794334	0
Gugulus	13	0	345022	741436	0
Gugulvad	20	54	206549	747020	0
Gugumal	20	132	213650	770721	0
Gugumau	33	654	261146	809203	0
Gugundlapalem	1	207	133363	786942	0
Gugura	33	661	273109	795818	0
Gugura	12	39	319842	762194	0
Gugurumandi	25	349	195072	833354	0
Gugurwain	13	119	344309	748153	0
Guguthalli	15	375	130901	779073	0
Gugvad	15	-1	168843	751561	0
Gugwal	13	690	325102	752111	0
Gugwal	13	477	326949	756218	0
Gugwara	19	338	235219	789427	0
