Aikala	15	55	130747	748608	0
Aikala	15	55	130693	748727	0
Aikala	15	55	130771	748795	0
Aikamet	31	272	168202	777249	0
Aikara	20	110	203808	797984	0
Aikaranad	16	173	100008	764560	0
Aikaripur	33	445	270465	790846	0
Aikaru	33	645	265162	797810	0
Aikaura	33	626	254564	815039	0
Aikhu	12	604	309605	768807	0
Aiki	33	525	296445	779711	0
Aikkad	16	216	91813	767607	0
Aikkarakonam	16	528	90051	769380	0
Aikolaha	27	647	306906	761697	0
Aikolahi	27	647	307029	761645	0
Aikukhet	34	413	298462	791423	0
Aikuti	14	276	222459	855335	0
