Mahwa	28	679	270459	769315	24846
Mahwa	33	522	270977	819787	0
Mahwa	33	539	268190	837510	0
Mahwa	33	488	274970	809506	0
Mahwa	4	569	261021	861416	0
Mahwa Bagh	33	685	266107	811014	0
Mahwa Buzurg	33	280	272758	825949	0
Mahwa Danda	33	659	271619	807571	0
Mahwa Kalan	28	463	274531	765986	0
Mahwa Kheri	11	482	300932	770357	0
Mahwa Khurd	28	463	274525	766145	0
Mahwa Purwa	33	488	274181	809754	0
Mahwa Terhwa	33	269	271989	825267	0
Mahwada	33	522	270414	822434	0
Mahwahar	33	659	276500	801944	0
Mahwakhera	33	682	274563	788806	0
Mahwakheri	19	326	229550	776394	0
Mahwal	33	532	263228	826328	0
Mahwala	12	39	319994	759186	0
Mahwan	33	174	273378	777325	0
Mahwapur	33	31	269827	811692	0
Mahwar	33	688	259011	820104	0
Mahwar	33	479	261210	830855	0
Mahwar Basgatia	33	564	260066	836409	0
Mahwara	13	76	340086	746991	0
Mahwari	33	694	254025	831951	0
Mahwari	33	33	256194	824295	0
Mahwari	33	33	256040	828361	0
Mahwari	33	31	269028	814363	0
Mahwari	33	575	263271	823671	0
Mahwari Gangbarar	33	694	254128	832012	0
Mahwari Kalan	33	196	251068	824391	0
Mahwari Kalan	33	584	251352	822199	0
Mahwari Khurd	33	694	253882	831896	0
Mahwari Khurd	33	584	251157	822706	0
Mahwari Khurd	33	196	251385	824189	0
Mahwaria	4	718	252381	834535	0
Mahwariya	33	102	242540	833170	0
Mahwasar	33	314	269065	832122	0
Mahwi	12	653	314836	776755	0
