Kodar	31	241	169985	799656	64234
Kodungallur	16	232	102326	761951	60190
Kodur	16	148	110153	760701	45459
Kodinar	10	135	207939	707022	41492
Kodaikanal	30	183	102393	774893	36501
Kodoli	20	64	176702	740347	26106
Kodarma	14	454	244675	855940	24633
Kodamthuruth	16	234	98006	763015	21295
Koduvayur	16	253	106867	766588	20703
Kodoli	20	57	168764	741909	17537
Kodavasal	30	257	108616	794797	14639
Kodala	25	423	196243	849408	13965
Kodumudi	30	204	110775	778836	13225
Kodikkulam	30	118	96493	775860	12713
Kodivalasa	30	220	132547	794249	9024
Kodannur	16	232	104665	761842	7655
Kodiyal	15	91	145167	757896	7061
Kodigenahalli	15	92	137214	773863	5727
Kodlipet	15	188	128009	758866	2686
Kod	19	129	228850	751862	0
Kod	15	91	145178	754481	0
Kod	15	59	139775	745843	0
Koda	20	53	204295	757826	0
Koda	14	310	230374	841334	0
Koda	14	310	230293	841395	0
Koda Agraharam	1	176	181472	834934	0
Kodabhat	6	676	202723	815257	0
Kodabhata	25	349	193908	834991	0
Kodabil	25	281	211885	854442	0
Kodacha Gondanahalli	15	265	141533	756043	0
Kodachabettu	15	248	134507	750092	0
Kodadadlu	15	97	130778	755356	0
Kodadahalu	15	66	154915	762262	0
Kodadasanur	30	154	112561	769424	0
Kodadavadi	15	422	133666	781328	0
Kodadhana	19	443	220008	782761	0
Kodadih	14	541	231250	857817	0
Kodadivalasa	1	194	186349	832054	0
Kodadongri	19	325	215164	788575	0
Kodae	10	107	228970	693891	0
Kodag	14	678	237136	844333	0
Kodag Podoro	25	108	186040	820274	0
Kodagadala	15	92	136181	772981	0
Kodagahalli	15	93	128063	765680	0
Kodagahalli	15	93	126823	766289	0
Kodagahalli	15	93	125773	767065	0
Kodagahalli	15	93	127007	767842	0
Kodagahalli	15	74	123758	768250	0
Kodagallu	15	422	135996	781192	0
Kodagallu	1	207	130256	785201	0
Kodaganahalli	15	652	131595	757921	0
Kodaganahalli	15	652	130403	758637	0
Kodaganallur	30	186	86969	775887	0
Kodaganur	15	265	143353	760416	0
Kodaganur	15	80	165197	763741	0
Kodaganur	15	583	157052	759282	0
Kodagaon	6	676	200841	811234	0
Kodagaon	6	676	203309	813695	0
Kodagaragudde	1	426	138590	771275	0
Kodagavalli	15	246	141112	761124	0
Kodagerai	30	215	122904	778606	0
Kodaghalli	15	93	122485	770623	0
Kodagi	15	97	134211	753124	0
Kodagi	15	97	133197	754893	0
Kodagibail	15	97	134893	756052	0
