Kuchaman	28	414	271475	748566	61969
Kuchera	28	414	269875	739711	23468
Kuchinda	25	546	217436	843485	15576
Kucha Bahn	12	267	314559	772807	0
Kuchabathan	14	633	243598	876313	0
Kuchah	4	520	258113	848489	0
Kuchaha	4	641	261426	873702	0
Kuchaha	4	641	263923	876255	0
Kuchahalli	15	93	129374	766629	0
Kuchahra	33	516	260334	839846	0
Kuchai	14	628	228394	857398	0
Kuchai	25	368	220131	866978	0
Kuchai	14	628	227233	858055	0
Kuchai Kot	4	675	265559	843292	0
Kuchaibera	14	476	227015	850156	0
Kuchaijor	25	273	199596	833533	0
Kuchaila	33	152	267848	825113	0
Kuchaili	33	686	267270	794853	0
Kuchaita	33	531	289188	790776	0
Kuchaita	33	645	263110	796172	0
Kuchaita	33	314	265781	833277	0
Kuchaitoli	14	310	231417	846962	0
Kuchal	13	35	333825	756136	0
Kuchal	14	678	238761	845154	0
Kuchalapur	31	271	193269	783342	0
Kuchalgad	34	530	293290	796920	0
Kuchali	20	139	210622	792282	0
Kuchalia	33	488	276091	810480	0
Kuchalwara	28	298	257208	754086	0
Kuchalwara	28	298	257596	754059	0
Kuchampalli	1	207	131671	790785	0
Kuchampudi	1	25	168532	811114	0
Kuchangi	15	92	134261	771046	0
Kuchanur	6	80	188487	804157	0
Kuchapani	14	643	244250	875180	0
Kuchapur	13	146	336062	751471	0
Kucharam	31	386	177304	784673	0
Kucharas	6	577	185365	814991	0
Kucharhani	33	593	276457	789031	0
Kuchari	33	33	254088	826663	0
Kuchari	33	33	254034	826805	0
Kucharra	6	393	213047	824684	0
Kuchauhan	33	33	259376	825061	0
Kuchauli	33	444	255059	810214	0
Kuchauli	19	208	238184	781154	0
Kuchaura	33	27	254659	834668	0
Kuchaura	33	659	273511	802203	0
Kuchavada	10	133	244537	722630	0
Kuchawahi	19	607	241671	819820	0
Kuchawali	33	492	289512	786827	0
Kuchbal	15	80	164515	762449	0
Kuchchakkirai	30	223	112658	783320	0
Kuchchampatti	30	118	95714	781738	0
Kuchchanur	30	109	121462	784282	0
Kuchchikkadu	30	223	114711	782339	0
Kuchchikkadu	30	376	118357	789622	0
Kuchchikkallur	30	204	115968	776004	0
Kuchchikkallur	30	204	115885	776916	0
Kuchchili	25	349	195640	834034	0
Kuchchiliyampatti	30	260	106874	785920	0
Kuchchipalaiyam	30	223	110962	779756	0
Kuchchippalaiyam	30	223	113550	778224	0
Kuchchippalaiyam	30	175	117308	794358	0
Kuchchippalaiyam	30	257	107735	793475	0
Kuchchippalaiyam	30	254	109545	794341	0
Kuchchippalaiyam	30	254	109118	794092	0
Kuchchippalaiyam	30	257	108006	794352	0
Kuchchippalaiyam	30	376	119796	791805	0
Kuchchippalaiyam	30	197	119036	793673	0
Kuchchippalaiyam	30	376	117902	792641	0
Kuchchippalaiyam	30	376	118124	793545	0
Kuchchippalaiyam	30	197	118790	794390	0
Kuchchippalaiyam	30	197	118348	794690	0
Kuchchippalaiyam	30	197	118924	794909	0
Kuchchippalaiyam	30	197	119447	795341	0
Kuchchippalaiyam	30	197	119187	795395	0
Kuchchippalaiyam	30	197	118628	795509	0
Kuchchippalaiyam	30	197	118536	795454	0
Kuchchippalaiyam	30	175	118286	795404	0
Kuchchippalaiyam	30	175	117999	795531	0
Kuchchippalaiyam	30	175	118076	795993	0
Kuchchippalaiyam	30	197	118366	796076	0
Kuchchippalaiyam	30	197	118454	795963	0
Kuchchippalaiyam	30	-1	118820	796276	0
Kuchchippalaiyam	30	197	119054	796269	0
Kuchchippalaiyam	30	197	119993	796025	0
Kuchchippalaiyam	30	-1	119395	796320	0
Kuchchippalaiyam	30	175	117789	796607	0
Kuchchippalaiyam	30	175	117551	796800	0
Kuchchippalaiyam	30	175	114090	796183	0
Kuchchippalaiyam	30	198	111713	797815	0
Kuchchippalaiyam	30	223	112054	780457	0
Kuchchippalaiyam	30	376	117755	793754	0
Kuchchippatti	30	427	108997	784620	0
Kuchchippatti	30	427	108479	784675	0
Kuchchoparu	25	305	189615	830294	0
Kuchchri	28	210	270740	705616	0
Kuchchukkalpudur	30	223	112300	781881	0
Kuchchunahalli	15	74	124753	762964	0
Kuchchunahalli Kaval	15	74	124895	763071	0
Kuchchuppalaiyam	30	257	108459	794199	0
Kuchchur	30	175	112246	795506	0
Kuchchuru	15	248	135037	749910	0
Kuchchuru	15	248	134865	749832	0
Kuchchuru	15	248	135032	750112	0
Kuchchuru	15	248	134914	750004	0
Kuchchuvadi	30	215	124467	778933	0
Kuchdahri	33	314	266923	831519	0
Kuchdhoitola	14	712	241209	833875	0
Kuchdon	33	370	245169	782698	0
Kuchedega	25	262	219971	836058	0
Kuchegar	15	59	148785	743877	0
Kucheipadar	25	349	191977	830096	0
Kuchela	33	445	271510	789358	0
Kuchela	33	686	269051	793671	0
Kuchelu	1	258	184050	824718	0
Kuchena	6	285	205837	820180	0
Kuchenapalle	1	10	162444	797766	0
Kuchendu	33	444	255199	807260	0
Kuchenga	6	285	200551	821684	0
Kuchengapara	6	285	200630	821756	0
Kucher	20	134	193791	806920	0
Kucher	25	349	191406	830062	0
Kuchera	6	642	208350	811230	0
Kuchera	6	642	207235	814153	0
Kuchesar	33	613	286853	779419	0
Kuchgaon	4	641	263968	872248	0
Kuchhadi	10	711	216791	695496	0
Kuchhai	25	349	192402	833579	0
Kuchhalu	15	333	137707	753863	0
Kuchhamul	13	412	339558	750997	0
Kuchhechha	33	621	255548	794082	0
Kuchhechha	33	621	259316	801434	0
Kuchheja	33	613	284103	779393	0
Kuchhia	33	561	254102	824654	0
Kuchhiban	13	0	346376	741209	0
Kuchhila	4	394	252637	838676	0
Kuchhman	33	694	253220	832121	0
Kuchhmuchh	33	33	257491	827881	0
Kuchhmuchh	33	575	262366	821379	0
Kuchhotpura	33	523	278044	779195	0
Kuchi	20	65	170607	748642	0
Kuchi	6	365	214259	821606	0
