Kalwakurti	31	448	166640	784914	28060
Kalwa	11	482	301119	769816	0
Kalwa	27	543	304211	764268	0
Kalwa	13	640	332990	749037	0
Kalwa	19	309	235271	761747	0
Kalwa	4	632	260529	868733	0
Kalwa	10	140	231283	735852	0
Kalwa	11	353	293449	765161	0
Kalwa Chak	14	732	243779	852539	0
Kalwa Dahar	33	116	279762	788928	0
Kalwa Khurd	33	654	261948	812214	0
Kalwa Moti	33	312	278368	803868	0
Kalwabojh	33	451	279589	795682	0
Kalwada	20	132	211019	772874	0
Kalwade	20	78	211308	761136	0
Kalwadi	20	169	210563	770678	0
Kalwahan	12	267	315119	770441	0
Kalwaheri	11	439	297037	770448	0
Kalwai	20	49	207498	764388	0
Kalwakunta	31	386	180923	785613	0
Kalwala Purwa	33	488	275785	812280	0
Kalwalapalem	31	100	170364	795418	0
Kalwalia	33	619	253907	810871	0
Kalwaliya Maholiya	33	619	250233	811077	0
Kalwan	11	353	297054	759714	0
Kalwan	12	460	312037	773619	0
Kalwan	4	117	245739	847522	0
Kalwan Dih	33	522	271039	822603	0
Kalwana	19	648	227076	773846	0
Kalwana	12	267	317679	769485	0
Kalwanda	12	267	315540	771711	0
Kalwang	12	460	310657	772773	0
Kalwani	34	413	294473	797350	0
Kalwanikunta	31	128	173201	792156	0
Kalwapatti	33	539	267323	840967	0
Kalwapur	33	584	255181	820674	0
Kalwapur	33	451	276503	794578	0
Kalwapur	33	312	279432	811561	0
Kalwapur	33	451	280716	799993	0
Kalwapur	33	488	273068	813738	0
Kalwapur Sani	33	661	274667	794724	0
Kalwapur Tilpur	33	682	273377	792485	0
Kalwar	13	485	331970	744421	0
Kalwar	28	120	269889	755841	0
Kalwar	12	514	306451	777192	0
Kalwar	6	620	202449	807117	0
Kalwar	6	676	204290	809857	0
Kalwar	28	120	271669	759451	0
Kalwar	19	311	227046	766272	0
Kalwar	33	312	278966	800698	0
Kalwar ka Pura	33	584	252529	818535	0
Kalwara	28	120	267967	756351	0
Kalwara	12	267	316206	772292	0
Kalwara	33	619	252327	810208	0
Kalwara	31	160	192083	797210	0
Kalwara	4	136	259159	860743	0
Kalwara	4	136	257756	860007	0
Kalwara	4	727	256623	864736	0
Kalwara Buzurg	33	619	253965	809560	0
Kalwara Khurd	33	619	254015	809632	0
Kalwarala	31	144	161584	781234	0
Kalwaran Purwa	33	595	275757	817531	0
Kalwaran Purwa	33	522	270446	818868	0
Kalwaran Purwa	33	522	271902	819653	0
Kalwaran Purwa	33	282	274980	817697	0
Kalwargarh	33	496	272049	832000	0
Kalwari	11	667	281782	762219	0
Kalwari	33	152	266285	826735	0
Kalwari	11	524	282687	769189	0
Kalwari	33	553	296252	782491	0
Kalwari	33	523	277417	778711	0
Kalwari	33	682	275420	789534	0
Kalwari	33	526	271790	779440	0
Kalwari	33	644	275671	780626	0
Kalwari	33	27	255834	831154	0
Kalwari	33	694	251387	832709	0
Kalwari	19	497	248711	816724	0
Kalwari	19	497	248764	816583	0
Kalwari	19	497	248670	818824	0
Kalwari	33	33	257536	825018	0
Kalwari	33	522	271885	817548	0
Kalwari	33	269	274022	821706	0
Kalwari	33	479	260919	829150	0
Kalwari	33	479	262382	830498	0
Kalwari	33	314	266097	832813	0
Kalwari	33	516	260430	837879	0
Kalwari	12	267	315792	769805	0
Kalwari	34	589	298179	788912	0
Kalwari	4	382	265938	847859	0
Kalwari	4	382	266054	848601	0
Kalwari	33	659	274910	800593	0
Kalwari Bandh	33	575	262277	826528	0
Kalwari Kalan	33	196	250545	824651	0
Kalwari Khura	33	196	250422	824781	0
Kalwari Khurd	33	196	248546	827092	0
Kalwari Muafi	33	196	248567	827104	0
Kalwari Nankar	33	280	272519	827023	0
Kalwaria	4	718	252133	835398	0
Kalwaria	33	196	248912	823502	0
Kalwaria	33	479	261560	829490	0
Kalwariatola	4	581	254861	854033	0
Kalwariya	33	444	251720	806480	0
Kalwarpur	33	637	263550	817927	0
Kalwas	28	519	287678	744992	0
Kalwas	28	519	288878	750122	0
Kalwas	28	679	266990	762595	0
Kalwas	28	679	266921	762641	0
Kalwas	28	679	266333	761975	0
Kalwatl	20	34	187713	764059	0
Kalwatola	19	461	223000	809709	0
Kalwi	12	514	307138	777365	0
Kalwi	33	282	274533	818398	0
