Nek	33	672	289743	775345	0
Neka	13	1	336993	741418	0
Nekadih	14	379	245121	848000	0
Nekalpuram	31	75	189551	781503	0
Nekamau	33	445	271985	793408	0
Nekanapuram	1	221	144311	789735	0
Nekanhalli	15	652	129939	756633	0
Nekanur	30	197	122927	794491	0
Nekanwala	27	545	308738	745875	0
Nekapur	33	656	282979	798341	0
Nekara	4	394	249903	840124	0
Nekaraje	16	294	125478	750996	0
Nekarikallu	1	10	163717	799424	0
Nekarki	15	59	145794	746317	0
Nekasa	19	568	225729	785133	0
Nekbakhtpur	33	27	256731	836075	0
Nekehen	13	359	326720	754602	0
Nekkanamalai	30	180	126911	786714	0
Nekkantipenta	1	195	161126	790190	0
Nekkara	15	55	125323	755244	0
Nekkiladi	15	55	128261	752305	0
Nekkiladi	15	55	127362	754966	0
Nekkini	30	184	127284	790138	0
Nekkonda	31	306	167803	782261	0
Nekkund Domsandra	15	43	129272	777764	0
Nekkundi	30	109	120807	779819	0
Nekkundi	30	180	126504	785939	0
Nekkunnam	30	238	123314	798242	0
Nekkunram	30	220	132682	801863	0
Neknama Sainsu	27	284	318737	757941	0
Neknampatti	33	561	252230	822209	0
Neknampur	33	613	284965	776645	0
Neknampur	33	548	270090	796257	0
Neknampur	33	694	251645	831847	0
Neknampur	33	584	254756	821065	0
Neknampur	33	488	272696	810396	0
Neknampur	33	654	259739	813683	0
Neknampur	33	688	259066	815982	0
Neknampur	33	724	287659	780385	0
Neknampur	4	381	261282	849895	0
Neknampur	33	451	278437	800378	0
Neknampur Nanai	33	724	286952	780968	0
Neknamtola	4	363	257006	846989	0
Neknamtola Diara	4	363	257104	847165	0
Neknanpur	20	132	207874	780040	0
Neknanwan	11	664	303890	770880	0
Nekonda	31	240	177945	798026	0
Nekora	33	370	244828	789009	0
Nekowal	13	559	324983	746872	0
Nekpur	13	485	332665	740610	0
Nekpur	33	548	270888	797776	0
Nekpur	33	548	269956	795937	0
Nekpur	33	697	288253	774110	0
Nekpur	33	613	281492	777014	0
Nekpur	33	526	272898	780566	0
Nekpur	33	445	273123	790141	0
Nekpur	28	599	267813	778711	0
Nekpur	33	464	290351	781980	0
Nekpur	33	553	295481	783788	0
Nekpur	33	492	289314	788332	0
Nekpur	33	116	280196	791337	0
Nekpur	33	329	283515	794057	0
Nekpur	4	495	250088	853531	0
Nekpur Kalan	33	661	273747	796109	0
Nekpur Khatri	33	548	270955	798575	0
Nekpur Khurd	33	661	273987	795517	0
Nekpur Milak	33	622	287534	784457	0
Nekpur Mukhtarpur	33	622	287573	784532	0
Nekpur Nawada	33	659	271891	799381	0
Nekpura	33	591	254525	793955	0
Nekrajibail	15	55	126765	755461	0
Nekrekadu	16	294	126187	751535	0
Nekrozpur	33	33	257591	825945	0
Neksawa	33	444	250346	803112	0
Nekse ka Pura	28	599	268487	779753	0
Nekuha	33	688	259001	819255	0
Nekula	4	602	256465	878779	0
Nekum	19	142	221049	807413	0
Nekunambada	1	195	156467	799218	0
Nekunambadu	1	195	155543	791166	0
Nekunampeta	1	221	148066	782336	0
Nekunampeta	1	6	150404	797183	0
Nekunapuram	1	6	151838	798386	0
Nekyana	34	533	292182	800851	0
