Dakor	10	164	227527	731497	25658
Dak	28	23	246122	726316	0
Dak	12	39	322316	759197	0
Dak	12	460	308265	776595	0
Dak	4	641	262403	872469	0
Dak Bungalow	19	338	234190	790091	0
Dak Bungalow	19	129	230123	752514	0
Dak Sarira	33	626	254368	812373	0
Dak-omkeh	0	-1	70833	936500	0
Daka	12	39	320344	762345	0
Daka Saram	14	498	237785	856567	0
Dakabahali	25	273	199493	831677	0
Dakabandh	14	570	248558	871714	0
Dakacha	19	311	229286	762674	0
Dakachaka	6	723	220008	818678	0
Dakachya	19	635	228573	759669	0
Dakadihi	25	368	224940	859791	0
Dakadiri	14	678	240119	847360	0
Dakadumma	25	349	197768	834741	0
Dakahal	12	460	311559	775547	0
Dakahi	33	196	250327	830689	0
Dakahi	33	694	250219	831388	0
Dakahi	33	694	249448	832267	0
Dakahi	33	595	274726	820207	0
Dakahi	33	575	261486	822160	0
Dakahi	33	314	264150	831703	0
Dakahi	4	136	258067	861910	0
Dakahi Ganeshpatti	33	539	268443	841223	0
Dakahwa	4	457	271233	843794	0
Dakai	19	635	224770	756449	0
Dakaiha	4	590	257581	872752	0
Dakaili	4	590	258442	876382	0
Dakaita	19	607	245126	826525	0
Dakaita	4	641	262518	876601	0
Dakaita	14	570	250255	873118	0
Dakaita	14	570	250545	873675	0
Dakaita	4	641	261625	877036	0
Dakaitoli	14	541	234153	851095	0
Dakaitpuja	4	602	256196	879303	0
Dakala	27	543	302195	763563	0
Dakala	27	704	310137	765552	0
Dakalapati	1	194	185595	838508	0
Dakale	12	348	327878	761160	0
Dakali	25	373	198972	839123	0
Dakamunda	25	373	203738	840800	0
Dakan Kotra	28	22	244943	737302	0
Dakana	12	460	311651	773892	0
Dakangi	25	373	205219	842211	0
Dakapad	25	305	186444	829193	0
Dakapara	25	373	203135	840446	0
Dakar	34	489	302797	805303	0
Dakar	12	514	307428	776127	0
Dakar	12	514	307094	777025	0
Dakara	33	116	280190	787184	0
Dakaravalasa	1	453	184981	838896	0
Dakarayi	1	258	175997	822319	0
Dakari	33	301	264510	804506	0
Dakarpada	25	108	184035	823550	0
Dakatoli	14	310	229297	847727	0
Dakauli	19	638	251034	802875	0
Dakauli	33	654	261687	810180	0
Dakaulia	33	282	271322	815007	0
Dakaunda	27	543	304962	763221	0
Dakavarikhandrika	1	45	137353	798951	0
Dakdhol	25	527	201518	849678	0
Dakdhubhita	4	491	263104	879745	0
Dakea	14	310	230268	847971	0
Dakech	12	653	314699	776062	0
Dakenmari	28	493	236583	736389	0
Dakephal	20	34	187101	761173	0
Daker	12	460	311118	776631	0
Dakewadi	20	53	201202	759469	0
Dakeyon	12	514	306112	773481	0
Dakha	27	647	308595	756923	0
Dakha	12	348	326754	760563	0
Dakhal	33	389	271684	784024	0
Dakhala	27	468	318561	752328	0
Dakhali	4	396	253601	873774	0
Dakhalia	33	31	268098	815485	0
Dakhan	28	274	256201	721020	0
Dakhan	13	0	343758	737825	0
Dakhankhera	28	22	241570	738539	0
Dakhapani	34	589	299768	788861	0
Dakhaura	11	500	283517	764156	0
Dakhi	33	269	274723	822202	0
Dakhi	4	602	257219	877977	0
Dakhiara	12	348	329092	761521	0
Dakhin	33	31	271992	810166	0
Dakhin Bari	4	136	257062	859057	0
Dakhin Birpur	4	491	262369	877835	0
Dakhin Darwaza	33	152	267939	826756	0
Dakhin Dih	4	718	247527	834794	0
Dakhin Dih	33	280	272089	829962	0
Dakhin Gaon	4	117	248013	852484	0
Dakhin Khap	4	117	246311	848546	0
Dakhin Kuyabil	3	367	266621	919906	0
Dakhin Purwa	33	488	275580	810266	0
Dakhinahwan	33	280	273370	825000	0
Dakhinaposi	25	281	214308	856983	0
Dakhinara	33	389	271384	785919	0
Dakhinawan	4	597	254638	841794	0
Dakhinbahal	14	738	240269	864970	0
Dakhinbari	4	457	271352	846806	0
Dakhinbari	4	382	263388	849662	0
Dakhindih	4	718	246966	835056	0
Dakhingaen	33	637	263837	817502	0
Dakhingaon	33	637	262904	817510	0
Dakhingaon	33	488	271619	809110	0
Dakhingaon	33	637	264140	816357	0
Dakhingaon	33	637	264646	817005	0
Dakhingaon	33	637	264289	817189	0
Dakhingaon Kiar	33	637	266244	815786	0
Dakhingawan	33	479	261194	828074	0
Dakhinipali	25	297	210690	838647	0
Dakhinpatti	33	33	258295	825380	0
Dakhinpatti	33	33	258465	826038	0
Dakhinpur	4	495	253436	856299	0
Dakhinwan	33	314	268595	831946	0
Dakhinwara	33	685	266974	811498	0
Dakhinwara	33	637	263842	815797	0
Dakhinwaratola	14	712	242420	836309	0
Dakhinwaria	4	632	258452	868990	0
Dakhinwaridih	4	505	246176	861425	0
Dakhirwaratoli	14	673	241279	841697	0
Dakhla	27	468	320539	753016	0
Dakhla	27	468	320750	754721	0
Dakhla	20	112	205541	756565	0
Dakhli ka Pura	33	526	269573	779382	0
Dakhlipur	33	686	265640	795390	0
Dakhnai	33	686	266877	795101	0
Dakhnanwan	33	488	272265	809069	0
Dakhnata	33	654	263458	813644	0
Dakhner	4	117	248117	848600	0
Dakhnesar	33	417	257187	792326	0
Dakhni	27	355	311698	754150	0
Dakhniali	27	665	324769	758532	0
Dakho Dogri	12	83	315280	782775	0
