Karvad	10	251	203563	729549	5746
Karva	20	65	172014	745407	0
Karva	12	604	308597	770598	0
Karva	33	637	262830	818107	0
Karva	20	110	198974	793862	0
Karva	15	59	142605	745146	0
Karvadi	30	260	104818	784262	0
Karvai	10	140	234240	737903	0
Karvai	10	140	233836	738037	0
Karvala	31	241	174041	796207	0
Karvali	30	427	110134	778073	0
Karvalli	30	51	118415	780304	0
Karvan	13	1	338352	741772	0
Karvan	31	408	173727	784456	0
Karvand	20	185	213779	749192	0
Karvand	20	185	211254	747503	0
Karvani	15	97	135325	756412	0
Karvankop	15	77	157723	751492	0
Karvarakundu	16	148	111137	763265	0
Karve	20	57	159100	743432	0
Karvetikhandriga	1	207	133855	794686	0
Karvetnagar	1	207	134214	794484	0
Karvevadi	20	57	159036	743263	0
Karvi	20	110	197611	792073	0
